Calc. Date= 07-25-2023, Time= 12:53:53
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth, Y,Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle, this tilt is in Y direction)=
 =   Shown are: Ion Number, Energy (keV), X, Y, Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name, Mass,   Energy , Energy Interval
           Ar     039.96  1keV    1eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000016 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000016 4.0229E-01  7.3932E+00  5.2950E-02  7.7346E-02  6.7941E-01  9.7430E+01
0000016 3.9997E-01  1.0430E+01  9.2282E-01  1.4016E+00  6.7744E-01  2.3211E+00
0000016 3.9583E-01  1.5872E+01  2.9251E+00  3.6087E+00  6.7393E-01  4.1406E+00
0000016 3.2010E-01  2.1241E+01  5.4144E+00  5.4205E+00  6.0604E-01  6.7388E+01
0000016 3.0568E-01  2.5208E+01  9.7467E+00  6.0587E+00  5.9223E-01  1.4418E+01
0000016 1.6194E-01  2.8209E+01  1.4614E+01  7.2952E+00  4.3105E-01  1.3681E+02
0000016 1.5446E-01  2.7286E+01  1.9640E+01  7.5847E+00  4.2098E-01  3.0685E+00
0000016 1.4187E-01  2.5925E+01  2.4455E+01  8.3983E+00  4.0346E-01  8.3172E+00
0000016 1.3397E-01  2.3577E+01  2.8694E+01  9.5568E+00  3.9207E-01  3.8794E+00
0000016 1.0796E-01  2.1425E+01  3.3109E+01  9.9221E+00  3.5196E-01  2.6012E+01
0000016 9.7873E-02  1.7854E+01  3.6138E+01  9.3602E+00  3.3511E-01  6.7655E+00
0000016 8.2015E-02  1.4848E+01  3.9633E+01  9.7495E+00  3.0676E-01  1.5858E+01
0000016 6.4064E-02  1.1140E+01  4.1960E+01  8.8500E+00  2.7112E-01  1.5208E+01
0000016 1.0616E-02  8.7371E+00  4.4582E+01  6.5020E+00  1.1037E-01  5.3448E+01
0000016 4.1930E-03  8.2924E+00  4.3620E+01  3.5952E+00  6.9362E-02  5.7402E+00
0000016 1.1978E-03  8.8646E+00  4.4797E+01  1.2770E+00  3.7072E-02  2.6260E+00
0000016 0.0000E+00  7.5020E+00  4.4841E+01 -4.5357E-01  0.0000E+00  3.3526E-01
0000017 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000017 4.5408E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.2182E-01  4.0727E+01
0000017 4.5327E-01  7.2107E+00  8.1550E-01 -7.8711E-01  7.2117E-01  8.1202E-01
0000017 4.0496E-02  1.1842E+01  2.0091E+00 -1.6817E+00  2.1556E-01  4.1278E+02
0000017 3.6181E-02  1.4055E+01  1.9845E-01  9.8726E-01  2.0375E-01  2.6284E+00
0000017 3.3552E-02  1.6223E+01 -2.3065E+00  2.9114E+00  1.9621E-01  2.6291E+00
0000017 2.8268E-02  1.9121E+01 -4.2718E+00  4.3341E+00  1.8010E-01  5.2841E+00
0000017 2.6638E-02  2.2555E+01 -4.8527E+00  5.4711E+00  1.7483E-01  1.6299E+00
0000017 2.0317E-02  2.6000E+01 -4.5524E+00  6.5622E+00  1.5268E-01  5.0530E+00
0000017 0.0000E+00  2.9205E+01 -5.7501E+00  7.0525E+00  0.0000E+00  1.9861E+01
0000018 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000018 4.1369E-01  3.4255E+00  0.0000E+00  0.0000E+00  6.8897E-01  8.6307E+01
0000018 4.0626E-01  7.4930E+00 -7.4526E-01 -1.7014E+00  6.8275E-01  1.2670E+00
0000018 4.0451E-01  1.1890E+01 -1.7622E+00 -3.3729E+00  6.8128E-01  1.7505E+00
0000018 3.9193E-01  1.7395E+01 -3.2953E+00 -5.8285E+00  6.7060E-01  4.1081E+00
0000018 2.6608E-01  2.2786E+01 -4.3308E+00 -8.6590E+00  5.5254E-01  1.2585E+02
0000018 1.8707E-01  2.5929E+01 -8.1120E+00 -1.1500E+01  4.6330E-01  7.9012E+01
0000018 8.4723E-02  2.6047E+01 -1.1896E+01 -1.5170E+01  3.1179E-01  9.7461E+01
0000018 7.6929E-02  2.6553E+01 -1.6360E+01 -1.4958E+01  2.9710E-01  4.9903E+00
0000018 7.4217E-02  2.6812E+01 -2.0681E+01 -1.5821E+01  2.9182E-01  2.7118E+00
0000018 6.6300E-02  2.7589E+01 -2.4990E+01 -1.6034E+01  2.7581E-01  7.9167E+00
0000018 5.9387E-02  2.9478E+01 -2.8729E+01 -1.6959E+01  2.6104E-01  4.5471E+00
0000018 5.2310E-02  3.1596E+01 -3.2352E+01 -1.6767E+01  2.4499E-01  7.0764E+00
0000018 3.9204E-02  3.3989E+01 -3.5338E+01 -1.5292E+01  2.1209E-01  1.3106E+01
0000018 3.5087E-02  3.7532E+01 -3.6752E+01 -1.4543E+01  2.0065E-01  4.1170E+00
0000018 2.9868E-02  4.1107E+01 -3.7022E+01 -1.3252E+01  1.8513E-01  3.6894E+00
0000018 2.1692E-02  4.4797E+01 -3.7295E+01 -1.3224E+01  1.5776E-01  8.1766E+00
0000018 0.0000E+00  4.7718E+01 -3.8008E+01 -1.1440E+01  0.0000E+00  2.0802E+01
0000019 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000019 4.9899E-01  6.8494E+00  9.8051E-02  3.6384E-02  7.5667E-01  5.4466E-01
0000019 4.5143E-01  1.0275E+01  1.0414E-01  6.9395E-03  7.1971E-01  4.2373E+01
0000019 4.3616E-01  1.6384E+01 -1.2203E-01  1.8058E+00  7.0743E-01  6.0956E+00
0000019 4.1358E-01  2.2616E+01 -2.0829E-01  2.8801E+00  6.8888E-01  2.2580E+01
0000019 3.8628E-01  2.8770E+01  8.6213E-01  3.0975E+00  6.6575E-01  2.7300E+01
0000019 3.7928E-01  3.4430E+01  3.1952E+00  2.4472E+00  6.5968E-01  7.0077E+00
0000019 3.0366E-01  3.9854E+01  6.0538E+00  2.3942E+00  5.9027E-01  6.7526E+01
0000019 2.9244E-01  4.5301E+01  7.0174E+00  5.1532E-01  5.7927E-01  4.3179E+00
0000019 1.3089E-01  5.0620E+01  7.4072E+00 -1.7517E+00  3.8753E-01  1.6156E+02
0000019 1.2597E-01  5.3313E+01  1.1255E+01 -3.1547E+00  3.8018E-01  4.9172E+00
0000019 1.0699E-01  5.6655E+01  1.4424E+01 -4.7178E+00  3.5037E-01  1.8984E+01
0000019 6.5412E-02  5.8799E+01  1.7335E+01 -7.7341E+00  2.7396E-01  4.1574E+01
0000019 6.1878E-02  5.9767E+01  2.1467E+01 -8.2816E+00  2.6646E-01  3.5339E+00
0000019 5.9352E-02  6.0353E+01  2.5402E+01 -9.7285E+00  2.6096E-01  2.5259E+00
0000019 5.3744E-02  6.1757E+01  2.9150E+01 -1.1005E+01  2.4833E-01  3.4154E+00
0000019 1.0272E-02  6.3945E+01  3.2573E+01 -1.1702E+01  1.0856E-01  4.3472E+01
0000019 8.1741E-03  6.2315E+01  3.5138E+01 -1.2185E+01  9.6845E-02  2.0980E+00
0000019 0.0000E+00  6.0732E+01  3.6984E+01 -1.3878E+01  0.0000E+00  7.1945E+00
0000020 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000020 4.4067E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.1108E-01  5.4141E+01
0000020 4.3512E-01  6.6582E+00  6.2985E-01 -9.4167E-01  7.0659E-01  5.5472E+00
0000020 4.2451E-01  1.0568E+01  1.5752E+00 -1.6524E+00  6.9792E-01  1.0610E+01
0000020 4.1750E-01  1.6583E+01  2.2525E+00 -3.3503E+00  6.9213E-01  7.0109E+00
0000020 3.9583E-01  2.2295E+01  3.3270E+00 -5.6838E+00  6.7393E-01  2.1670E+01
0000020 2.0759E-01  2.7985E+01  5.3871E+00 -6.9820E+00  4.8805E-01  1.7990E+02
0000020 1.7991E-01  3.0328E+01  8.3414E+00 -1.0832E+01  4.5434E-01  2.2428E+01
0000020 1.5615E-01  3.4027E+01  1.0408E+01 -1.3898E+01  4.2328E-01  2.3755E+01
0000020 9.5355E-02  3.7823E+01  1.3465E+01 -1.5332E+01  3.3077E-01  5.6494E+01
0000020 8.9725E-02  3.8879E+01  1.7891E+01 -1.6026E+01  3.2086E-01  2.5853E+00
0000020 6.1459E-02  3.9186E+01  2.2397E+01 -1.6558E+01  2.6555E-01  2.5348E+01
0000020 5.0189E-02  4.1596E+01  2.5695E+01 -1.7650E+01  2.3997E-01  1.1270E+01
0000020 4.2943E-02  4.4055E+01  2.7796E+01 -2.0121E+01  2.2197E-01  7.2459E+00
0000020 1.4745E-02  4.7363E+01  2.8690E+01 -2.2093E+01  1.3007E-01  2.8198E+01
0000020 1.0199E-03  4.8201E+01  3.1657E+01 -2.3185E+01  3.4209E-02  1.2874E+01
0000020 0.0000E+00  5.0112E+01  3.2089E+01 -2.2293E+01  0.0000E+00  6.7234E-01
0000021 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000021 2.4197E-01  8.6020E+00 -9.8764E-02 -6.9907E-02  5.2692E-01  2.5775E+02
0000021 2.3624E-01  1.0959E+01  2.1103E-01 -2.5359E+00  5.2064E-01  2.1196E+00
0000021 1.8206E-01  1.4677E+01  2.1093E-01 -6.6390E+00  4.5705E-01  5.4189E+01
0000021 1.5928E-01  1.8308E+01  2.6135E+00 -9.5608E+00  4.2751E-01  1.7981E+01
0000021 1.5046E-01  2.0537E+01  5.8823E+00 -1.2781E+01  4.1550E-01  4.4608E+00
0000021 1.3408E-01  2.2229E+01  8.7633E+00 -1.6557E+01  3.9223E-01  1.6381E+01
0000021 1.1268E-01  2.2858E+01  1.0595E+01 -2.1086E+01  3.5958E-01  1.7531E+01
0000021 0.0000E+00  2.3404E+01  1.3860E+01 -2.4503E+01  0.0000E+00  1.0828E+02
0000022 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000022 4.7347E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.3707E-01  2.6527E+01
0000022 4.5006E-01  6.7589E+00  2.1022E-01  7.6034E-01  7.1861E-01  2.3412E+01
0000022 4.0756E-01  1.1507E+01  1.5062E+00  2.4664E+00  6.8384E-01  3.5011E+01
0000022 3.9492E-01  1.6447E+01  2.6894E+00  6.0727E+00  6.7315E-01  4.1274E+00
0000022 3.5431E-01  2.1211E+01  3.3362E+00  9.9665E+00  6.3760E-01  4.0605E+01
0000022 2.7475E-01  2.5929E+01  2.0240E+00  1.3504E+01  5.6147E-01  7.9561E+01
0000022 6.4675E-02  2.8245E+01 -5.2733E-01  1.8067E+01  2.7241E-01  2.1007E+02
0000022 5.4706E-02  2.6494E+01 -4.1327E+00  1.9537E+01  2.5054E-01  9.9681E+00
0000022 4.5441E-02  2.3915E+01 -6.4761E+00  2.1765E+01  2.2834E-01  7.1928E+00
0000022 3.7350E-02  2.2146E+01 -7.9986E+00  2.5008E+01  2.0702E-01  8.0911E+00
0000022 2.4171E-02  2.1653E+01 -1.0568E+01  2.7838E+01  1.6653E-01  1.1584E+01
0000022 2.1495E-02  2.2653E+01 -1.1544E+01  3.1116E+01  1.5705E-01  2.6756E+00
0000022 5.7051E-03  2.2481E+01 -1.2745E+01  3.4389E+01  8.0908E-02  1.5790E+01
0000022 2.3352E-03  2.2025E+01 -1.1016E+01  3.6537E+01  5.1763E-02  2.9176E+00
0000022 0.0000E+00  2.3057E+01 -1.0849E+01  3.8733E+01  0.0000E+00  2.0247E+00
0000023 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000023 3.2958E-01  3.4255E+00  0.0000E+00  0.0000E+00  6.1495E-01  1.7042E+02
0000023 3.2487E-01  6.2068E+00 -1.6339E+00 -1.1526E+00  6.1054E-01  4.9429E-01
0000023 1.6723E-01  8.9488E+00 -3.3764E+00 -2.2385E+00  4.3805E-01  1.5345E+02
0000023 1.1377E-01  9.9395E+00 -8.2120E+00 -3.7162E+00  3.6131E-01  4.8949E+01
0000023 1.0725E-01  8.8873E+00 -1.2832E+01 -3.2009E+00  3.5081E-01  3.0732E+00
0000023 1.0423E-01  7.7945E+00 -1.7232E+01 -1.9222E+00  3.4582E-01  3.0264E+00
0000023 8.6129E-02  7.0028E+00 -2.1813E+01 -1.3535E+00  3.1437E-01  1.8099E+01
0000023 5.1803E-02  4.7965E+00 -2.5701E+01 -1.9641E+00  2.4380E-01  3.4327E+01
0000023 4.7296E-02  4.5567E+00 -2.8839E+01 -4.5832E+00  2.3295E-01  2.5103E+00
0000023 2.8995E-02  5.0448E+00 -3.1527E+01 -7.5394E+00  1.8240E-01  1.8300E+01
0000023 2.5926E-02  3.4252E+00 -3.2768E+01 -1.0603E+01  1.7248E-01  3.0694E+00
0000023 2.1702E-02  2.8281E+00 -3.4644E+01 -1.3627E+01  1.5780E-01  2.9795E+00
0000023 1.8919E-02  1.3899E+00 -3.5584E+01 -1.6672E+01  1.4734E-01  2.7829E+00
0000023 5.1786E-03  1.1908E+00 -3.6531E+01 -1.9958E+01  7.7084E-02  1.3740E+01
0000023 0.0000E+00  1.1570E+00 -3.4224E+01 -2.2490E+01  0.0000E+00  4.7781E+00
0000024 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000024 4.1825E-01  3.4255E+00  0.0000E+00  0.0000E+00  6.9275E-01  8.1751E+01
0000024 3.2957E-01  8.3937E+00 -2.0611E+00  7.5786E-01  6.1494E-01  8.1156E+01
0000024 2.8026E-01  1.3479E+01 -3.0256E+00 -6.9118E-01  5.6707E-01  4.2700E+01
0000024 2.7695E-01  1.9182E+01 -2.4069E+00 -9.2811E-01  5.6372E-01  3.3042E+00
0000024 1.2922E-01  2.4824E+01 -1.4616E+00 -6.3742E-01  3.8506E-01  1.4773E+02
0000024 1.2381E-01  2.8513E+01 -3.8861E+00  1.4639E+00  3.7692E-01  5.4074E+00
0000024 9.6081E-02  3.2744E+01 -5.6787E+00  3.0074E+00  3.3203E-01  2.4079E+01
0000024 4.9295E-02  3.5338E+01 -8.6744E+00  5.3615E+00  2.3783E-01  4.3725E+01
0000024 2.3891E-02  3.8354E+01 -8.4805E+00  8.0675E+00  1.6557E-01  2.3474E+01
0000024 8.9098E-03  3.9177E+01 -6.3366E+00  1.0783E+01  1.0111E-01  1.4254E+01
0000024 7.6670E-03  3.7975E+01 -3.6740E+00  1.1487E+01  9.3793E-02  1.2428E+00
0000024 6.1070E-03  3.6886E+01 -1.5443E+00  1.3182E+01  8.3709E-02  1.0100E+00
0000024 3.3754E-03  3.4927E+01  7.9365E-02  1.4411E+01  6.2233E-02  2.7316E+00
0000024 0.0000E+00  3.4728E+01  1.6118E+00  1.6469E+01  0.0000E+00  3.1485E+00
0000025 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000025 4.5193E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.2011E-01  4.2879E+01
0000025 4.3980E-01  9.4862E+00  9.6596E-01  1.5971E+00  7.1038E-01  2.9968E+00
0000025 4.3871E-01  1.2722E+01  1.3022E+00  2.6688E+00  7.0949E-01  1.0941E+00
0000025 4.1822E-01  1.8657E+01  1.6791E+00  4.8440E+00  6.9272E-01  2.0492E+01
0000025 4.1345E-01  2.4227E+01  8.6811E-01  7.5975E+00  6.8876E-01  4.7700E+00
0000025 1.5938E-01  2.9651E+01  6.1483E-01  1.0691E+01  4.2764E-01  2.4546E+02
0000025 1.5384E-01  3.1458E+01  3.7921E+00  1.4250E+01  4.2015E-01  5.5370E+00
0000025 1.8386E-02  3.2596E+01  7.5460E+00  1.7455E+01  1.4524E-01  1.3546E+02
0000025 1.6732E-02  2.9758E+01  8.8635E+00  1.8778E+01  1.3856E-01  1.6533E+00
0000025 1.3773E-02  2.6597E+01  9.8692E+00  1.9181E+01  1.2571E-01  2.0331E+00
0000025 1.0123E-03  2.3633E+01  1.0893E+01  1.8397E+01  3.4081E-02  1.1948E+01
0000025 0.0000E+00  2.2891E+01  9.5172E+00  1.6921E+01  0.0000E+00  6.9658E-01
0000026 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000026 4.9631E-01  8.9922E+00 -1.6498E-01 -3.5727E-02  7.5464E-01  3.2263E+00
0000026 4.9515E-01  1.2616E+01  1.8252E-02 -8.3792E-02  7.5375E-01  1.1637E+00
0000026 4.8828E-01  1.9090E+01  5.9873E-01 -3.5777E-01  7.4850E-01  6.8748E+00
0000026 4.7762E-01  2.5547E+01  9.8439E-01  1.0977E-01  7.4029E-01  1.0655E+01
0000026 4.6431E-01  3.1970E+01  4.2661E-01  4.1065E-01  7.2990E-01  3.7584E+00
0000026 4.3926E-01  3.8282E+01 -6.8989E-01  6.1091E-01  7.0994E-01  1.5683E+01
0000026 2.5977E-01  4.4254E+01 -2.4720E+00  1.7387E+00  5.4595E-01  1.7950E+02
0000026 1.6766E-01  4.7257E+01 -7.1128E+00  2.9069E+00  4.3861E-01  8.5933E+01
0000026 1.5343E-01  4.8694E+01 -1.0341E+01  6.6600E+00  4.1958E-01  9.7148E+00
0000026 8.3843E-02  4.9243E+01 -1.2895E+01  1.0997E+01  3.1016E-01  6.9585E+01
0000026 8.1435E-02  5.2472E+01 -1.3637E+01  1.4025E+01  3.0568E-01  2.4075E+00
0000026 1.4697E-02  5.6016E+01 -1.3763E+01  1.6734E+01  1.2986E-01  6.6738E+01
0000026 1.3369E-02  5.5576E+01 -1.2381E+01  1.9663E+01  1.2386E-01  1.3278E+00
0000026 1.0604E-02  5.5955E+01 -1.0545E+01  2.2277E+01  1.1030E-01  2.7656E+00
0000026 4.3097E-03  5.6150E+01 -7.8176E+00  2.3723E+01  7.0320E-02  5.6119E+00
0000026 3.4568E-03  5.8070E+01 -6.7717E+00  2.5261E+01  6.2979E-02  8.5284E-01
0000026 0.0000E+00  6.0532E+01 -6.3403E+00  2.5916E+01  0.0000E+00  2.4283E+00
0000027 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000027 4.9467E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5339E-01  5.3303E+00
0000027 4.9397E-01  1.0247E+01  5.8519E-01  2.1032E-01  7.5286E-01  2.9309E-01
0000027 1.5760E-01  1.6727E+01  1.0560E+00  4.9468E-01  4.2524E-01  3.2659E+02
0000027 6.2875E-02  1.9269E+01  5.0057E+00  2.4557E+00  2.6859E-01  9.4724E+01
0000027 5.7953E-02  1.9628E+01  6.2199E+00  6.5091E+00  2.5787E-01  3.9281E+00
0000027 0.0000E+00  1.9287E+01  8.1600E+00  1.0198E+01  0.0000E+00  5.7859E+01
0000028 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000028 3.2947E-01  7.9806E+00 -7.4845E-02 -1.1097E-01  6.1484E-01  1.7010E+02
0000028 1.5230E-01  1.2425E+01  2.8344E+00  7.7096E-01  4.1803E-01  1.7055E+02
0000028 1.0969E-01  1.3461E+01  7.7721E+00  4.6217E-01  3.5476E-01  4.2612E+01
0000028 7.8561E-02  1.2285E+01  1.2203E+01  1.6333E+00  3.0024E-01  2.7769E+01
0000028 3.6732E-03  1.1479E+01  1.5228E+01  4.7703E+00  6.4920E-02  7.4887E+01
0000028 0.0000E+00  6.6620E+00  1.4562E+01  6.0430E+00  0.0000E+00  2.7265E+00
0000029 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000029 4.9460E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5333E-01  2.1216E-01
0000029 4.6627E-01  9.0940E+00  4.5562E-03 -1.1729E-01  7.3144E-01  1.9781E+01
0000029 4.4383E-01  1.4423E+01  1.0624E+00 -5.4126E-01  7.1362E-01  1.4474E+01
0000029 4.1164E-01  2.0365E+01  2.7065E+00 -2.0560E+00  6.8726E-01  3.2188E+01
0000029 4.0784E-01  2.5935E+01  3.2438E+00 -4.8257E+00  6.8408E-01  3.7984E+00
0000029 3.5380E-01  3.1203E+01  3.7577E+00 -8.1133E+00  6.3715E-01  5.4041E+01
0000029 3.4616E-01  3.7132E+01  3.9173E+00 -9.2480E+00  6.3023E-01  7.6372E+00
0000029 2.5347E-01  4.3136E+01  3.8747E+00 -9.5215E+00  5.3929E-01  8.5117E+01
0000029 2.4636E-01  4.8106E+01  2.8135E+00 -7.1214E+00  5.3167E-01  7.1115E+00
0000029 2.2418E-01  5.2770E+01  2.3692E+00 -4.0783E+00  5.0718E-01  1.6238E+01
0000029 2.0902E-01  5.7840E+01  1.3224E+00 -2.2942E+00  4.8972E-01  1.5163E+01
0000029 1.9199E-01  6.2221E+01  4.3590E-01  7.2996E-01  4.6935E-01  1.1741E+01
0000029 1.8650E-01  6.7087E+01  3.1805E-01  2.8297E+00  4.6259E-01  5.4953E+00
0000029 1.2824E-01  7.1756E+01  1.0441E+00  5.1634E+00  3.8360E-01  5.8256E+01
0000029 9.7070E-02  7.4215E+01  1.0605E+00  9.3805E+00  3.3373E-01  2.7426E+01
0000029 6.7672E-02  7.4995E+01 -5.1113E-01  1.3653E+01  2.7865E-01  2.6315E+01
0000029 5.0641E-02  7.6116E+01  3.5890E-01  1.7719E+01  2.4105E-01  1.4631E+01
0000029 8.8763E-03  7.5934E+01  2.6579E+00  2.1081E+01  1.0092E-01  4.1765E+01
0000029 7.2088E-03  7.3565E+01  2.1203E+00  2.2846E+01  9.0948E-02  1.0613E+00
0000029 1.7935E-03  7.1596E+01  2.5313E+00  2.4939E+01  4.5365E-02  4.8873E+00
0000029 0.0000E+00  6.9599E+01  1.3158E+00  2.4979E+01  0.0000E+00  1.1354E+00
0000030 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000030 4.0687E-01  3.4255E+00  0.0000E+00  0.0000E+00  6.8326E-01  9.3127E+01
0000030 2.9791E-01  6.5157E+00  1.3537E+00  5.9344E-01  5.8466E-01  1.0428E+02
0000030 2.4520E-01  9.2302E+00  5.1993E+00  1.5598E+00  5.3042E-01  4.7099E+01
0000030 2.3318E-01  1.1198E+01  1.0374E+01  8.5657E-01  5.1726E-01  1.2015E+01
0000030 3.5941E-02  1.2174E+01  1.5809E+01  8.4567E-01  2.0307E-01  1.9724E+02
0000030 1.2211E-02  1.4833E+01  1.6864E+01  3.3874E+00  1.1837E-01  2.2175E+01
0000030 8.3121E-03  1.4658E+01  1.9303E+01  5.4008E+00  9.7659E-02  3.1495E+00
0000030 6.0315E-03  1.3007E+01  2.0952E+01  7.2398E+00  8.3191E-02  2.2805E+00
0000030 0.0000E+00  1.1825E+01  2.1263E+01  9.7813E+00  0.0000E+00  5.2936E+00
0000031 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000031 4.9330E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5234E-01  1.5116E+00
0000031 4.9218E-01  8.2131E+00 -3.7036E-02  2.6238E-01  7.5149E-01  1.1176E+00
0000031 4.6633E-01  1.3453E+01 -3.2720E-01  5.6611E-01  7.3148E-01  1.7955E+01
0000031 4.5999E-01  1.9669E+01 -5.2052E-01  2.1546E+00  7.2649E-01  6.3404E+00
0000031 4.1978E-01  2.5671E+01 -1.2042E+00  4.2667E+00  6.9402E-01  3.0910E+01
0000031 2.9079E-01  3.1911E+01 -1.1484E+00  4.8910E+00  5.7763E-01  1.2898E+02
0000031 2.7027E-01  3.6762E+01  1.9856E+00  4.5161E+00  5.5687E-01  1.3841E+01
0000031 7.8658E-02  4.1178E+01  5.2247E+00  2.9440E+00  3.0042E-01  1.9161E+02
0000031 7.3534E-02  4.0689E+01  8.9874E+00  6.5191E-01  2.9047E-01  5.1243E+00
0000031 5.8874E-02  4.0192E+01  1.1995E+01 -2.4872E+00  2.5991E-01  1.2118E+01
0000031 3.1327E-02  3.8845E+01  1.5608E+01 -4.1362E+00  1.8959E-01  2.5366E+01
0000031 1.7864E-02  3.5838E+01  1.6883E+01 -5.9431E+00  1.4317E-01  1.3463E+01
0000031 1.1865E-02  3.3275E+01  1.9028E+01 -5.4374E+00  1.1668E-01  5.0316E+00
0000031 9.9076E-03  3.0635E+01  1.9658E+01 -3.8344E+00  1.0662E-01  1.2218E+00
0000031 7.4845E-03  2.7669E+01  1.9814E+01 -3.1059E+00  9.2671E-02  1.7709E+00
0000031 3.5048E-03  2.5389E+01  2.0804E+01 -1.5720E+00  6.3415E-02  3.9797E+00
0000031 2.5842E-03  2.3891E+01  2.2904E+01 -1.7814E+00  5.4454E-02  5.9228E-01
0000031 1.0060E-03  2.2920E+01  2.5036E+01 -9.9707E-01  3.3974E-02  1.3093E+00
0000031 0.0000E+00  2.3823E+01  2.6948E+01 -6.1765E-01  0.0000E+00  7.1572E-01
0000032 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000032 1.8691E-01  3.4255E+00  0.0000E+00  0.0000E+00  4.6310E-01  3.0790E+02
0000032 1.6819E-01  6.1408E+00 -3.1373E+00 -1.5138E+00  4.3930E-01  1.8717E+01
0000032 1.5363E-01  7.9401E+00 -7.4714E+00 -2.7029E+00  4.1985E-01  1.0315E+01
0000032 1.2635E-01  8.8511E+00 -1.2425E+01 -3.2260E+00  3.8075E-01  2.3026E+01
0000032 3.6931E-02  1.1092E+01 -1.6672E+01 -2.4341E+00  2.0585E-01  8.9417E+01
0000032 1.7069E-02  1.0677E+01 -1.9708E+01 -4.7585E+00  1.3995E-01  1.8278E+01
0000032 8.7830E-03  1.2273E+01 -2.0773E+01 -7.5090E+00  1.0039E-01  7.3478E+00
0000032 7.0266E-03  1.4552E+01 -2.2603E+01 -8.1757E+00  8.9791E-02  1.7564E+00
0000032 2.4261E-03  1.6356E+01 -2.4793E+01 -7.6242E+00  5.2761E-02  4.0813E+00
0000032 0.0000E+00  1.7639E+01 -2.5193E+01 -5.5800E+00  0.0000E+00  1.8532E+00
0000033 5.0000E-01  0.0000E+00  0.0000E+00  0.0000E+00  7.5743E-01  0.0000E+00
0000033 4.9072E-01  3.4255E+00  0.0000E+00  0.0000E+00  7.5037E-01  4.0907E+00
0000033 4.8538E-01  6.8368E+00  3.1126E-01  9.4477E-03  7.4628E-01  2.0259E-01
0000033 4.7742E-01  1.0241E+01  6.9113E-01  3.0652E-02  7.4013E-01  7.9580E+00
0000033 3.8219E-01  1.6580E+01  1.5484E+00  8.8283E-01  6.6222E-01  8.5676E+01
0000033 3.5867E-01  2.1661E+01  4.8825E+00  1.7738E+00  6.4151E-01  2.3526E+01
0000033 6.9828E-02  2.6893E+01  7.1821E+00  3.7781E+00  2.8306E-01  2.8884E+02
0000033 5.0385E-02  2.7016E+01  1.1480E+01  4.3088E+00  2.4044E-01  1.9443E+01
0000033 3.8283E-02  2.5302E+01  1.5105E+01  3.5933E+00  2.0959E-01  1.2102E+01
0000033 3.2014E-02  2.2215E+01  1.7441E+01  3.6126E+00  1.9166E-01  6.2685E+00
0000033 2.2295E-02  1.8610E+01  1.8352E+01  4.0777E+00  1.5994E-01  9.7189E+00
0000033 1.9108E-02  1.5939E+01  2.0379E+01  3.0285E+00  1.4807E-01  2.0634E+00
