Calc. Date= 07-24-2023, Time= 21:13:16
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth, Y,Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle, this tilt is in Y direction)=
 =   Shown are: Ion Number, Energy (keV), X, Y, Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name, Mass,   Energy , Energy Interval
           Ar     039.96  1keV    1eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000209 4.7825E-01  2.1735E+01 -3.5193E+00 -5.2368E+00  7.4078E-01  5.4184E+00
0000209 4.5726E-01  2.7108E+01 -5.3241E+00 -8.3280E+00  7.2433E-01  1.1433E+01
0000209 4.3234E-01  3.2832E+01 -7.1857E+00 -1.0476E+01  7.0433E-01  1.5654E+01
0000209 5.6618E-02  3.7877E+01 -9.8859E+00 -1.3139E+01  2.5488E-01  3.7572E+02
0000209 5.4577E-02  3.6903E+01 -1.1631E+01 -1.6791E+01  2.5024E-01  2.0414E+00
0000209 3.1998E-03  3.5750E+01 -1.3994E+01 -1.9981E+01  6.0593E-02  5.1377E+01
0000209 1.0026E-03  3.4586E+01 -1.2368E+01 -2.1568E+01  3.3917E-02  1.8879E+00
0000209 0.0000E+00  3.3820E+01 -1.0429E+01 -2.1054E+01  0.0000E+00  6.7358E-01
0000210 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000210 9.8899E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0653E+00  1.1005E+01
0000210 9.6740E-01  8.8258E+00  5.0287E-01 -2.6745E-01  1.0536E+00  1.0025E+01
0000210 9.1102E-01  1.2192E+01  1.1347E+00 -2.9453E-01  1.0224E+00  5.6381E+01
0000210 6.8451E-01  1.9403E+01  2.0344E+00 -2.1035E+00  8.8624E-01  2.2651E+02
0000210 6.6353E-01  2.5448E+01  5.5047E+00 -1.4160E+00  8.7255E-01  8.5721E+00
0000210 6.4467E-01  3.1623E+01  8.7021E+00 -1.4593E+00  8.6006E-01  1.8859E+01
0000210 6.2899E-01  3.7571E+01  1.2007E+01 -2.6486E+00  8.4954E-01  3.7947E+00
0000210 6.2454E-01  4.3268E+01  1.5481E+01 -4.2794E+00  8.4653E-01  4.4483E+00
0000210 6.1367E-01  4.8614E+01  1.9365E+01 -6.1154E+00  8.3913E-01  1.0868E+01
0000210 5.9640E-01  5.3345E+01  2.3910E+01 -8.0162E+00  8.2724E-01  1.7273E+01
0000210 5.8715E-01  5.7541E+01  2.9121E+01 -9.1515E+00  8.2079E-01  9.2508E+00
0000210 5.1866E-01  6.2203E+01  3.3992E+01 -9.6691E+00  7.7144E-01  5.7390E+01
0000210 5.1487E-01  6.6808E+01  3.8412E+01 -8.0957E+00  7.6861E-01  3.7908E+00
0000210 4.4957E-01  7.1786E+01  4.2464E+01 -6.7269E+00  7.1822E-01  6.5302E+01
0000210 4.1681E-01  7.7397E+01  4.5412E+01 -7.3320E+00  6.9156E-01  3.2760E+01
0000210 4.1124E-02  8.3492E+01  4.6844E+01 -7.2782E+00  2.1722E-01  3.6703E+02
0000210 3.4347E-02  8.3995E+01  5.0230E+01 -9.1929E+00  1.9852E-01  6.7771E+00
0000210 2.2405E-02  8.5253E+01  5.3774E+01 -9.6995E+00  1.6034E-01  1.0434E+01
0000210 1.1519E-02  8.4744E+01  5.6826E+01 -1.1371E+01  1.1497E-01  1.0886E+01
0000210 7.9554E-03  8.6481E+01  5.8726E+01 -1.3162E+01  9.5541E-02  3.5640E+00
0000210 6.2488E-03  8.6515E+01  6.0575E+01 -1.5460E+01  8.4676E-02  1.6283E+00
0000210 3.1301E-03  8.5264E+01  6.2051E+01 -1.7534E+01  5.9929E-02  3.1187E+00
0000210 1.6826E-03  8.5762E+01  6.4231E+01 -1.8746E+01  4.3939E-02  1.1426E+00
0000210 0.0000E+00  8.5861E+01  6.5103E+01 -2.0889E+01  0.0000E+00  1.5589E+00
0000211 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000211 9.9231E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0670E+00  3.4651E-01
0000211 9.8351E-01  6.8504E+00 -6.3640E-02  6.6633E-03  1.0623E+00  1.4967E+00
0000211 9.8243E-01  1.0273E+01 -1.1851E-01 -1.1990E-01  1.0617E+00  1.0763E+00
0000211 9.6297E-01  1.7891E+01 -4.0420E-01 -2.0963E-01  1.0512E+00  3.2696E+00
0000211 7.7217E-01  2.5473E+01 -4.3187E-01  6.0241E-02  9.4128E-01  1.7485E+02
0000211 7.4563E-01  3.1884E+01  1.0985E+00  2.9659E+00  9.2496E-01  1.2980E+01
0000211 7.2643E-01  3.7785E+01  3.2423E+00  6.3739E+00  9.1297E-01  5.9844E+00
0000211 7.0600E-01  4.3860E+01  4.7669E+00  9.7206E+00  9.0004E-01  7.4707E+00
0000211 6.9982E-01  4.9998E+01  6.7934E+00  1.2546E+01  8.9609E-01  6.1770E+00
0000211 5.1055E-01  5.6412E+01  8.3570E+00  1.4990E+01  7.6538E-01  1.7665E+02
0000211 1.5604E-01  6.1499E+01  6.8858E+00  1.8848E+01  4.2314E-01  3.4448E+02
0000211 1.7627E-02  6.6040E+01  9.1423E+00  1.8539E+01  1.4222E-01  1.3412E+02
0000211 6.8401E-03  6.6589E+01  1.0197E+01  1.5384E+01  8.8591E-02  1.0787E+01
0000211 3.7299E-03  6.8889E+01  9.7429E+00  1.3716E+01  6.5419E-02  3.1102E+00
0000211 1.8709E-03  7.0267E+01  7.7008E+00  1.2842E+01  4.6332E-02  1.5170E+00
0000211 0.0000E+00  7.1612E+01  4.7121E+00  1.5604E+01  0.0000E+00  8.4956E-01
0000212 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000212 6.3520E-01  3.4255E+00  0.0000E+00  0.0000E+00  8.5372E-01  3.6480E+02
0000212 6.2869E-01  6.1559E+00 -1.8981E+00  8.2231E-01  8.4933E-01  6.6681E-01
0000212 5.4558E-01  8.9228E+00 -3.9217E+00  1.7535E+00  7.9120E-01  7.7074E+01
0000212 4.7897E-01  1.4972E+01 -6.6759E+00  1.5404E+00  7.4134E-01  5.6084E+01
0000212 4.2838E-01  2.0319E+01 -9.5093E+00 -7.1296E-01  7.0109E-01  4.1014E+01
0000212 4.1596E-01  2.4301E+01 -1.2983E+01 -4.1420E+00  6.9086E-01  3.5881E+00
0000212 2.1871E-01  2.8339E+01 -1.6758E+01 -7.0754E+00  5.0095E-01  1.8861E+02
0000212 1.3691E-01  3.3561E+01 -1.8210E+01 -6.5349E+00  3.9634E-01  8.1805E+01
0000212 1.2959E-01  3.7447E+01 -1.7791E+01 -3.5020E+00  3.8560E-01  3.3993E+00
0000212 1.1861E-01  4.1158E+01 -1.8132E+01 -3.3320E-01  3.6890E-01  7.2067E+00
0000212 1.1474E-01  4.5445E+01 -1.8285E+01  1.8324E+00  3.6283E-01  3.8705E+00
0000212 2.1428E-02  4.9270E+01 -1.8787E+01  4.6457E+00  1.5680E-01  9.3307E+01
0000212 1.5454E-02  4.8791E+01 -1.7968E+01  8.0031E+00  1.3316E-01  5.9738E+00
0000212 1.1963E-02  4.9011E+01 -1.5708E+01  1.0393E+01  1.1716E-01  2.6130E+00
0000212 1.0613E-02  4.8400E+01 -1.2935E+01  1.1771E+01  1.1035E-01  1.3501E+00
0000212 1.8555E-03  4.8742E+01 -1.0426E+01  1.3549E+01  4.6142E-02  8.7577E+00
0000212 0.0000E+00  4.9062E+01 -8.4199E+00  1.2368E+01  0.0000E+00  8.2596E-01
0000213 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000213 9.9020E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0659E+00  2.4614E+00
0000213 9.3127E-01  9.0005E+00 -1.1375E-01  2.5356E-01  1.0337E+00  5.8928E+01
0000213 9.1015E-01  1.2556E+01 -1.0308E+00  7.3759E-01  1.0219E+00  1.3466E+01
0000213 5.6753E-01  1.9858E+01 -2.6789E+00  8.4168E-01  8.0696E-01  3.4262E+02
0000213 5.5522E-01  2.4559E+01 -6.1313E+00 -2.4755E+00  7.9816E-01  1.2308E+01
0000213 4.1721E-01  2.9883E+01 -9.1050E+00 -5.1928E+00  6.9189E-01  1.2735E+02
0000213 4.0202E-01  3.5843E+01 -8.9876E+00 -7.1123E+00  6.7918E-01  6.5210E+00
0000213 2.9617E-01  4.1629E+01 -8.1161E+00 -9.1955E+00  5.8295E-01  9.7416E+01
0000213 2.7808E-01  4.7300E+01 -9.3650E+00 -8.9955E+00  5.6487E-01  1.8087E+01
0000213 2.1145E-01  5.2842E+01 -1.0232E+01 -1.0177E+01  4.9257E-01  6.0158E+01
0000213 1.9985E-01  5.7918E+01 -1.1365E+01 -8.6918E+00  4.7886E-01  6.2718E+00
0000213 1.6804E-01  6.3012E+01 -1.2865E+01 -8.0755E+00  4.3910E-01  3.1813E+01
0000213 1.6407E-01  6.8142E+01 -1.2353E+01 -8.2070E+00  4.3388E-01  3.9660E+00
0000213 1.4411E-01  7.3258E+01 -1.2609E+01 -8.5365E+00  4.0664E-01  1.5504E+01
0000213 1.3799E-01  7.7974E+01 -1.4193E+01 -8.0623E+00  3.9791E-01  6.1239E+00
0000213 1.0542E-01  8.2371E+01 -1.5967E+01 -6.6249E+00  3.4780E-01  2.8624E+01
0000213 6.7393E-02  8.6387E+01 -1.8271E+01 -7.4016E+00  2.7808E-01  3.4763E+01
0000213 2.0833E-02  8.8318E+01 -2.1178E+01 -9.9192E+00  1.5461E-01  4.4168E+01
0000213 6.5681E-03  9.0546E+01 -2.0402E+01 -1.2467E+01  8.6812E-02  1.4264E+01
0000213 4.8400E-03  9.3043E+01 -2.1733E+01 -1.2878E+01  7.4521E-02  1.7282E+00
0000213 1.0587E-03  9.4404E+01 -2.3986E+01 -1.3573E+01  3.4854E-02  3.3754E+00
0000213 0.0000E+00  9.6560E+01 -2.3909E+01 -1.3746E+01  0.0000E+00  5.4912E-01
0000214 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000214 9.9854E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0704E+00  1.4577E+00
0000214 9.7592E-01  6.8485E+00 -3.0834E-02 -1.2707E-01  1.0582E+00  2.2619E+01
0000214 9.6669E-01  1.3069E+01  5.7856E-01  3.1061E-01  1.0532E+00  9.2342E+00
0000214 9.2985E-01  2.0484E+01  1.9457E+00  1.2106E+00  1.0329E+00  2.0839E+01
0000214 7.4935E-01  2.7548E+01  3.7249E+00  3.0956E+00  9.2726E-01  1.8051E+02
0000214 7.3219E-01  3.3626E+01  7.4401E+00  2.4461E+00  9.1658E-01  1.7162E+01
0000214 6.9549E-01  3.9137E+01  1.1937E+01  2.2880E+00  8.9332E-01  3.6694E+01
0000214 6.3877E-01  4.3533E+01  1.7404E+01  2.7314E+00  8.5612E-01  5.6722E+01
0000214 5.3388E-01  4.7074E+01  2.3161E+01  1.3756E+00  7.8267E-01  1.0489E+02
0000214 3.5541E-01  5.1930E+01  2.6795E+01 -1.2705E+00  6.3860E-01  1.7847E+02
0000214 3.3052E-01  5.3207E+01  3.1879E+01 -4.2814E+00  6.1582E-01  1.7176E+01
0000214 2.5709E-01  5.3187E+01  3.6808E+01 -7.6148E+00  5.4312E-01  7.3431E+01
0000214 1.1731E-01  5.0548E+01  4.0680E+01 -1.0749E+01  3.6688E-01  1.3978E+02
0000214 1.6615E-02  4.6219E+01  4.0780E+01 -1.2809E+01  1.3807E-01  9.7176E+01
0000214 8.3316E-03  4.4217E+01  3.8354E+01 -1.1690E+01  9.7774E-02  8.2833E+00
0000214 1.4393E-03  4.3353E+01  3.7406E+01 -9.0091E+00  4.0638E-02  6.3111E+00
0000214 0.0000E+00  4.4926E+01  3.6308E+01 -7.8087E+00  0.0000E+00  5.5689E-01
0000215 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000215 8.7166E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0001E+00  1.2100E+02
0000215 4.6926E-01  9.5981E+00  9.7409E-01 -2.0828E+00  7.3378E-01  4.0240E+02
0000215 4.6192E-01  1.3579E+01 -1.7472E+00 -2.9142E+00  7.2802E-01  7.3440E+00
0000215 3.9052E-01  1.8810E+01 -4.9685E+00 -4.7290E+00  6.6939E-01  6.2074E+01
0000215 3.4650E-01  2.2429E+01 -9.8256E+00 -5.9100E+00  6.3054E-01  3.5751E+01
0000215 3.3343E-01  2.5611E+01 -1.4022E+01 -8.8090E+00  6.1853E-01  5.4903E+00
0000215 3.2974E-01  2.8587E+01 -1.8647E+01 -1.1109E+01  6.1510E-01  3.6959E+00
0000215 3.2495E-01  3.1439E+01 -2.3013E+01 -1.3967E+01  6.1061E-01  4.7866E+00
0000215 3.0936E-01  3.4868E+01 -2.6960E+01 -1.6762E+01  5.9579E-01  1.5589E+01
0000215 2.3843E-01  3.7879E+01 -3.1655E+01 -1.8578E+01  5.2305E-01  6.3938E+01
0000215 1.1183E-01  4.2547E+01 -3.4210E+01 -2.0144E+01  3.5822E-01  1.2660E+02
0000215 8.3873E-02  4.4987E+01 -3.4318E+01 -2.4218E+01  3.1022E-01  2.7961E+01
0000215 7.2965E-02  4.6573E+01 -3.6606E+01 -2.7740E+01  2.8935E-01  1.0908E+01
0000215 6.8746E-02  4.8081E+01 -3.7349E+01 -3.1773E+01  2.8085E-01  4.2194E+00
0000215 6.3172E-02  4.8611E+01 -3.7776E+01 -3.6038E+01  2.6923E-01  5.5739E+00
0000215 5.9959E-02  4.8325E+01 -3.7277E+01 -4.0250E+01  2.6229E-01  3.2124E+00
0000215 5.4979E-02  4.7120E+01 -3.6980E+01 -4.4271E+01  2.5116E-01  2.7729E+00
0000215 5.2617E-02  4.5538E+01 -3.7493E+01 -4.8062E+01  2.4571E-01  2.3612E+00
0000215 4.4582E-02  4.3344E+01 -3.8413E+01 -5.1409E+01  2.2617E-01  8.0359E+00
0000215 2.2291E-02  4.0101E+01 -3.9338E+01 -5.3524E+01  1.5993E-01  2.0490E+01
0000215 3.2932E-03  3.9005E+01 -3.8859E+01 -5.6827E+01  6.1470E-02  1.8998E+01
0000215 2.3399E-03  3.6458E+01 -3.9038E+01 -5.7057E+01  5.1815E-02  9.5330E-01
0000215 0.0000E+00  3.4314E+01 -3.9335E+01 -5.5946E+01  0.0000E+00  1.5212E+00
0000216 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000216 9.9247E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0671E+00  1.9278E-01
0000216 9.1560E-01  6.8506E+00  3.8053E-02 -2.8809E-02  1.0250E+00  7.6870E+01
0000216 9.0918E-01  1.1130E+01 -2.6677E-01  1.1199E+00  1.0214E+00  6.4205E+00
0000216 8.9011E-01  1.8229E+01 -3.4256E-01  3.4902E+00  1.0106E+00  3.7815E+00
0000216 7.3615E-01  2.5423E+01 -5.6149E-01  5.4045E+00  9.1906E-01  1.5396E+02
0000216 6.6598E-01  3.1824E+01  2.1995E+00  6.8667E+00  8.7416E-01  7.0164E+01
0000216 6.6044E-01  3.8001E+01  3.3774E+00  9.8494E+00  8.7051E-01  5.5484E+00
0000216 6.5724E-01  4.4028E+01  5.1718E+00  1.2800E+01  8.6841E-01  3.1926E+00
0000216 6.2641E-01  5.0088E+01  6.5095E+00  1.5904E+01  8.4779E-01  3.0831E+01
0000216 6.1340E-01  5.6327E+01  8.6780E+00  1.7767E+01  8.3894E-01  1.3007E+01
0000216 5.7845E-01  6.2103E+01  1.1144E+01  2.0451E+01  8.1469E-01  2.3494E+01
0000216 5.6998E-01  6.7140E+01  1.3498E+01  2.4259E+01  8.0870E-01  8.4692E+00
0000216 4.4930E-01  7.2171E+01  1.6487E+01  2.7555E+01  7.1800E-01  1.0983E+02
0000216 2.6308E-01  7.5810E+01  2.1474E+01  2.9106E+01  5.4942E-01  1.8622E+02
0000216 2.5557E-01  7.5297E+01  2.6880E+01  3.0719E+01  5.4152E-01  7.5089E+00
0000216 2.3053E-01  7.5318E+01  3.1995E+01  3.3073E+01  5.1431E-01  1.8943E+01
0000216 2.0662E-01  7.3894E+01  3.7006E+01  3.4863E+01  4.8691E-01  1.8246E+01
0000216 1.9290E-01  7.2503E+01  4.1171E+01  3.7978E+01  4.7046E-01  8.4776E+00
0000216 1.7559E-01  7.1170E+01  4.4539E+01  4.1856E+01  4.4885E-01  1.7314E+01
0000216 4.1977E-02  7.1367E+01  4.7598E+01  4.6061E+01  2.1947E-01  1.2894E+02
0000216 3.7255E-02  6.9859E+01  4.6330E+01  4.9470E+01  2.0675E-01  2.9938E+00
0000216 3.0919E-02  6.9305E+01  4.5456E+01  5.3180E+01  1.8835E-01  6.3361E+00
0000216 2.5842E-02  6.7626E+01  4.5654E+01  5.6498E+01  1.7220E-01  5.0769E+00
0000216 2.1190E-02  6.5609E+01  4.7145E+01  5.9089E+01  1.5593E-01  3.9830E+00
0000216 1.0101E-02  6.4950E+01  4.8617E+01  6.2175E+01  1.0765E-01  1.1090E+01
0000216 5.2426E-03  6.3246E+01  4.7799E+01  6.4592E+01  7.7559E-02  4.8580E+00
0000216 0.0000E+00  6.1062E+01  4.6172E+01  6.5024E+01  0.0000E+00  4.4770E+00
0000217 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000217 9.2760E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0317E+00  6.5066E+01
0000217 9.1415E-01  1.2220E+01 -1.6109E+00 -1.5355E+00  1.0242E+00  1.4742E+00
0000217 8.1545E-01  1.9472E+01 -3.1529E+00 -2.6316E+00  9.6730E-01  9.8692E+01
0000217 4.1402E-01  2.5536E+01 -6.5683E+00 -4.8183E+00  6.8924E-01  3.8732E+02
0000217 2.3459E-01  2.8817E+01 -6.9445E+00 -1.0126E+01  5.1882E-01  1.7942E+02
0000217 2.1011E-01  3.4080E+01 -7.4594E+00 -1.1739E+01  4.9100E-01  1.8748E+01
0000217 1.8839E-01  3.9236E+01 -9.0137E+00 -1.2159E+01  4.6493E-01  2.1717E+01
0000217 1.7055E-01  4.3561E+01 -1.1634E+01 -1.3681E+01  4.4236E-01  1.2934E+01
0000217 9.4437E-02  4.6885E+01 -1.5226E+01 -1.5357E+01  3.2918E-01  7.6109E+01
0000217 6.9988E-02  4.7382E+01 -1.7996E+01 -1.8988E+01  2.8338E-01  2.4449E+01
0000217 6.3139E-02  4.8066E+01 -1.8488E+01 -2.3240E+01  2.6916E-01  4.3918E+00
0000217 5.8204E-02  4.7814E+01 -1.9552E+01 -2.7347E+01  2.5843E-01  2.6471E+00
0000217 5.1573E-02  4.8131E+01 -2.1233E+01 -3.1166E+01  2.4326E-01  6.6312E+00
0000217 4.7215E-02  4.9011E+01 -2.1619E+01 -3.5143E+01  2.3276E-01  2.3676E+00
0000217 3.3540E-02  4.9355E+01 -2.2711E+01 -3.9000E+01  1.9617E-01  1.1802E+01
0000217 1.0306E-02  4.9454E+01 -2.1750E+01 -4.2654E+01  1.0874E-01  2.3234E+01
0000217 4.3824E-03  4.8626E+01 -2.3639E+01 -4.4939E+01  7.0911E-02  5.9235E+00
0000217 1.7542E-03  4.9809E+01 -2.5845E+01 -4.5899E+01  4.4864E-02  2.2480E+00
0000217 0.0000E+00  5.1277E+01 -2.7362E+01 -4.4913E+01  0.0000E+00  1.1609E+00
0000218 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000218 9.9155E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0666E+00  1.1073E+00
0000218 9.6026E-01  6.8491E+00 -7.9277E-03 -1.1411E-01  1.0497E+00  2.3982E+01
0000218 9.2400E-01  1.1491E+01  5.9305E-01  1.3260E-01  1.0297E+00  2.6423E+01
0000218 8.9344E-01  1.8995E+01  5.6232E-01 -2.3856E-01  1.0125E+00  1.5089E+01
0000218 8.8886E-01  2.6415E+01  1.1953E+00  8.9965E-02  1.0099E+00  4.5801E+00
0000218 7.8355E-01  3.3847E+01  1.5984E+00 -6.2972E-02  9.4818E-01  1.0531E+02
0000218 6.9240E-01  4.0477E+01  4.2631E+00 -1.1450E+00  8.9133E-01  9.1149E+01
0000218 6.1141E-01  4.5673E+01  8.1486E+00 -3.8325E+00  8.3758E-01  8.0992E+01
0000218 5.7067E-01  4.8863E+01  1.2923E+01 -7.5208E+00  8.0919E-01  2.9305E+01
0000218 4.9624E-01  5.3060E+01  1.6577E+01 -1.1285E+01  7.5458E-01  6.3559E+01
0000218 1.5327E-01  5.6123E+01  2.1744E+01 -1.3793E+01  4.1936E-01  3.4297E+02
0000218 7.1876E-02  5.9594E+01  2.1449E+01 -1.7465E+01  2.8718E-01  7.7146E+01
0000218 4.6967E-02  6.3897E+01  2.2111E+01 -1.7622E+01  2.3214E-01  2.2407E+01
0000218 3.4385E-02  6.7028E+01  2.2964E+01 -1.9995E+01  1.9863E-01  1.0715E+01
0000218 3.1472E-02  6.9290E+01  2.5475E+01 -2.1724E+01  1.9003E-01  2.9133E+00
0000218 2.8360E-02  7.1610E+01  2.8324E+01 -2.2398E+01  1.8039E-01  3.1118E+00
0000218 1.4801E-02  7.4444E+01  3.0637E+01 -2.2155E+01  1.3032E-01  1.2236E+01
0000218 9.3059E-03  7.5122E+01  3.3493E+01 -2.0709E+01  1.0333E-01  5.3213E+00
0000218 8.1716E-03  7.3973E+01  3.5596E+01 -1.8860E+01  9.6831E-02  1.1343E+00
0000218 4.5191E-03  7.1963E+01  3.7201E+01 -1.7390E+01  7.2009E-02  3.6525E+00
0000218 1.0084E-03  7.1638E+01  3.8232E+01 -1.4922E+01  3.4016E-02  3.1228E+00
0000218 0.0000E+00  7.3363E+01  3.8775E+01 -1.3762E+01  0.0000E+00  6.6982E-01
0000219 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000219 9.9205E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0669E+00  6.1052E-01
0000219 9.6816E-01  6.8499E+00 -6.5726E-02  5.3799E-02  1.0540E+00  2.3893E+01
0000219 9.6507E-01  1.3259E+01  1.8906E-01  1.0893E+00  1.0523E+00  3.0896E+00
0000219 8.1228E-01  2.0714E+01  1.1988E-01  2.5188E+00  9.6541E-01  1.5279E+02
0000219 5.3592E-01  2.7554E+01  2.6394E+00  2.4839E+00  7.8417E-01  2.6228E+02
0000219 4.9390E-01  3.1441E+01  7.8080E+00  3.9125E+00  7.5280E-01  4.2015E+01
0000219 4.0859E-01  3.3855E+01  1.3296E+01  6.4300E+00  6.8471E-01  7.5520E+01
0000219 3.7141E-01  3.4243E+01  1.8093E+01  1.0391E+01  6.5281E-01  2.8643E+01
0000219 4.9362E-02  3.4413E+01  2.1597E+01  1.5386E+01  2.3799E-01  3.2205E+02
0000219 4.7164E-02  3.2181E+01  2.0014E+01  1.8381E+01  2.3263E-01  2.1988E+00
0000219 2.7168E-02  3.0154E+01  1.7701E+01  2.0975E+01  1.7656E-01  1.9996E+01
0000219 2.5543E-02  2.8078E+01  1.8045E+01  2.3943E+01  1.7120E-01  1.6251E+00
0000219 2.1322E-02  2.6178E+01  1.7514E+01  2.6953E+01  1.5641E-01  4.2203E+00
0000219 8.1869E-03  2.5540E+01  1.6238E+01  3.0134E+01  9.6921E-02  1.3135E+01
0000219 1.9120E-03  2.4192E+01  1.3700E+01  3.0858E+01  4.6839E-02  5.7004E+00
0000219 0.0000E+00  2.1066E+01  1.4883E+01  3.3592E+01  0.0000E+00  6.5087E-01
0000220 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000220 9.9246E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0671E+00  2.0065E-01
0000220 7.8728E-01  9.7119E+00  6.1842E-02  6.4517E-02  9.5044E-01  2.0518E+02
0000220 7.8056E-01  1.2781E+01 -1.5132E-01 -1.4422E+00  9.4637E-01  2.0335E-01
0000220 7.6370E-01  1.9211E+01 -5.3404E-01 -4.7056E+00  9.3610E-01  3.1934E+00
0000220 6.8163E-02  2.5395E+01 -8.1130E-01 -8.3512E+00  2.7966E-01  6.9554E+02
0000220 1.6910E-02  2.7830E+01 -3.8706E+00 -6.5318E+00  1.3930E-01  4.8840E+01
0000220 6.7863E-03  2.8927E+01 -6.4668E+00 -8.3389E+00  8.8242E-02  1.0124E+01
0000220 4.7330E-03  3.1543E+01 -6.9537E+00 -9.4256E+00  7.3693E-02  1.5460E+00
0000220 1.8178E-03  3.3860E+01 -6.0295E+00 -1.0494E+01  4.5670E-02  2.5153E+00
0000220 0.0000E+00  3.4512E+01 -3.8489E+00 -1.1049E+01  0.0000E+00  9.7396E-01
0000221 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000221 9.9244E-01  3.4255E+00  0.0000E+00  0.0000E+00  1.0671E+00  2.2277E-01
0000221 9.6521E-01  6.8506E+00  3.8014E-02  3.4457E-02  1.0524E+00  2.7224E+01
0000221 9.5703E-01  1.0220E+01  5.1085E-01  4.3198E-01  1.0479E+00  9.7679E-01
0000221 7.0670E-01  1.7665E+01  1.4131E+00  1.5058E+00  9.0049E-01  2.3445E+02
0000221 6.8635E-01  2.3662E+01  4.8781E+00  1.5715E-01  8.8743E-01  7.6398E+00
0000221 6.4208E-01  2.9762E+01  7.7980E+00 -1.6814E+00  8.5833E-01  4.4273E+01
0000221 6.3897E-01  3.6408E+01  9.5636E+00 -2.2738E+00  8.5625E-01  3.1098E+00
0000221 6.2016E-01  4.2922E+01  1.1606E+01 -3.2364E+00  8.4355E-01  1.8808E+01
0000221 5.5867E-01  4.9677E+01  1.2660E+01 -3.5923E+00  8.0064E-01  6.1488E+01
0000221 2.2734E-02  5.5639E+01  1.5686E+01 -3.5432E+00  1.6151E-01  5.2523E+02
0000221 1.9623E-02  5.6423E+01  1.5680E+01 -1.0616E-01  1.5005E-01  3.1110E+00
0000221 1.0246E-02  5.6276E+01  1.4755E+01  3.1993E+00  1.0843E-01  8.3453E+00
0000221 5.3303E-03  5.4123E+01  1.4265E+01  5.3400E+00  7.8206E-02  4.9160E+00
0000221 4.5111E-03  5.1977E+01  1.2549E+01  5.6546E+00  7.1945E-02  8.1920E-01
0000221 2.3604E-03  4.9819E+01  1.1475E+01  6.8550E+00  5.2042E-02  2.1507E+00
0000221 0.0000E+00  4.9345E+01  1.0384E+01  8.9811E+00  0.0000E+00  1.6475E+00
0000222 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0712E+00  0.0000E+00
0000222 7.3238E-01  3.4255E+00  0.0000E+00  0.0000E+00  9.1670E-01  2.6028E+02
0000222 7.2588E-01  6.3680E+00 -1.2914E+00  1.1865E+00  9.1262E-01  2.2070E-01
0000222 6.2673E-01  9.3178E+00 -2.6121E+00  2.3215E+00  8.4801E-01  9.9152E+01
0000222 6.1941E-01  1.4830E+01 -3.3927E+00  6.3360E+00  8.4304E-01  7.3228E+00
0000222 5.9414E-01  2.0380E+01 -3.4323E+00  1.0342E+01  8.2566E-01  2.5267E+01
0000222 5.7737E-01  2.6565E+01 -3.5330E+00  1.3118E+01  8.1393E-01  5.5698E+00
0000222 5.3523E-01  3.2584E+01 -3.0253E+00  1.6099E+01  7.8366E-01  3.1180E+01
