Calc. Date= 01-11-2024, Time= 12:21:19 Density = 1.78
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth, Y,Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle, this tilt is in Y direction)=
 =   Shown are: Ion Number, Energy (keV), X, Y, Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name, Mass,   Energy , Energy Interval
           Ar     039.96  1keV    10eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000405 7.9957E-01  1.6987E+01 -3.1424E-02 -3.2982E+00  1.0330E+00  5.1860E+01
0000405 4.9644E-01  2.2236E+01 -9.0012E-01 -7.4245E+00  8.1400E-01  2.8922E+02
0000405 4.8138E-01  2.5445E+01  1.8291E+00 -1.1748E+01  8.0156E-01  5.2332E+00
0000405 3.6513E-01  2.8155E+01  4.9369E+00 -1.6098E+01  6.9809E-01  1.0664E+02
0000405 2.5596E-01  2.8134E+01  7.4764E+00 -2.1132E+01  5.8449E-01  1.0917E+02
0000405 2.3207E-01  3.0857E+01  8.7346E+00 -2.5406E+01  5.5654E-01  1.7790E+01
0000405 1.7943E-01  3.2908E+01  8.8409E+00 -3.0090E+01  4.8938E-01  5.2633E+01
0000405 1.4467E-01  3.4095E+01  1.1171E+01 -3.4171E+01  4.3941E-01  3.0025E+01
0000405 2.9751E-02  3.3360E+01  1.3946E+01 -3.7814E+01  1.9927E-01  1.1084E+02
0000405 9.5740E-03  3.6104E+01  1.4976E+01 -3.9593E+01  1.1304E-01  2.0177E+01
0000405 0.0000E+00  3.7354E+01  1.7486E+01 -3.9296E+01  0.0000E+00  8.0359E+00
0000406 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000406 4.9064E-02  9.7269E+00 -9.7800E-02 -2.6281E-01  2.5590E-01  9.3425E+02
0000406 3.9853E-02  1.0353E+01 -2.6690E+00 -2.3010E+00  2.3063E-01  9.2116E+00
0000406 3.2266E-03  1.0000E+01 -4.5630E+00 -5.3608E+00  6.5624E-02  3.6626E+01
0000406 0.0000E+00  1.1658E+01 -3.7562E+00 -6.8496E+00  0.0000E+00  2.8710E+00
0000407 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000407 9.8046E-01  6.6797E+00  6.8434E-02 -2.9717E-02  1.1439E+00  1.1327E+01
0000407 9.7937E-01  1.1635E+01 -3.1968E-01  1.3288E-01  1.1433E+00  1.0864E+00
0000407 4.5240E-01  2.5659E+01 -1.7573E+00  5.7908E-01  7.7705E-01  5.0482E+02
0000407 1.0255E-01  2.9098E+01 -5.5462E+00  3.5402E+00  3.6996E-01  3.4066E+02
0000407 9.5594E-02  2.8000E+01 -9.7331E+00  3.6162E+00  3.5719E-01  3.7508E+00
0000407 7.3970E-02  2.7473E+01 -1.3935E+01  3.0734E+00  3.1421E-01  1.8573E+01
0000407 5.0364E-02  2.5981E+01 -1.7570E+01  4.1006E+00  2.5927E-01  2.1053E+01
0000407 2.0387E-02  2.4930E+01 -2.1009E+01  2.9458E+00  1.6496E-01  2.8019E+01
0000407 1.3927E-02  2.6457E+01 -2.3822E+01  3.1270E+00  1.3634E-01  6.4601E+00
0000407 4.4879E-03  2.7021E+01 -2.6236E+01  4.8224E+00  7.7395E-02  9.4389E+00
0000407 0.0000E+00  3.0508E+01 -2.8612E+01  8.3016E-01  0.0000E+00  4.6161E-01
0000408 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000408 7.8807E-01  9.8415E+00  3.3288E-02  8.7125E-02  1.0256E+00  1.9670E+02
0000408 7.7926E-01  2.5080E+01  3.1792E+00 -6.0813E+00  1.0198E+00  3.6784E+00
0000408 7.2286E-01  3.1152E+01  4.0427E+00 -8.7598E+00  9.8224E-01  4.2746E+01
0000408 6.2421E-01  3.6615E+01  6.3586E+00 -1.1596E+01  9.1276E-01  8.5728E+01
0000408 6.1031E-01  4.0365E+01  9.2325E+00 -1.5850E+01  9.0254E-01  1.3904E+01
0000408 6.0458E-01  4.4710E+01  1.1393E+01 -1.9908E+01  8.9829E-01  5.7332E+00
0000408 5.9938E-01  4.9410E+01  1.3098E+01 -2.3760E+01  8.9442E-01  5.1974E+00
0000408 5.3665E-01  5.3924E+01  1.5352E+01 -2.7531E+01  8.4632E-01  5.1464E+01
0000408 5.1928E-01  5.6874E+01  1.7905E+01 -3.2276E+01  8.3252E-01  6.9655E+00
0000408 4.5834E-01  5.9700E+01  1.9831E+01 -3.7324E+01  7.8214E-01  6.0946E+01
0000408 4.3943E-01  6.3065E+01  1.9735E+01 -4.2205E+01  7.6584E-01  1.8904E+01
0000408 3.3978E-01  6.7298E+01  1.9467E+01 -4.6267E+01  6.7343E-01  9.0656E+01
0000408 1.0228E-01  7.6890E+01  1.5994E+01 -5.0542E+01  3.6947E-01  2.3237E+02
0000408 7.5781E-02  7.9979E+01  1.8853E+01 -5.1544E+01  3.1803E-01  2.3298E+01
0000408 3.1295E-03  8.1233E+01  2.2691E+01 -5.2140E+01  6.4629E-02  7.0056E+01
0000408 0.0000E+00  8.3579E+01  2.2453E+01 -5.2088E+01  0.0000E+00  1.8445E+00
0000409 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000409 9.7981E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1436E+00  2.0186E+01
0000409 8.1780E-01  8.4218E+00 -4.6967E-02 -7.2774E-01  1.0448E+00  1.5027E+02
0000409 8.0679E-01  1.1536E+01  1.1609E+00 -7.1782E-01  1.0377E+00  4.0334E+00
0000409 5.1847E-01  1.7950E+01  3.2396E+00 -9.8278E-01  8.3187E-01  2.7431E+02
0000409 4.2227E-01  2.1587E+01  8.0937E+00 -3.8514E-01  7.5073E-01  9.6205E+01
0000409 3.9180E-01  2.6514E+01  1.0816E+01  1.1005E+00  7.2314E-01  3.0473E+01
0000409 3.8508E-01  3.0362E+01  1.4562E+01  3.0867E+00  7.1691E-01  6.7140E+00
0000409 3.1829E-01  3.4540E+01  1.8215E+01  4.4053E+00  6.5178E-01  5.8613E+01
0000409 2.6880E-01  3.6812E+01  2.3068E+01  5.5168E+00  5.9897E-01  4.9485E+01
0000409 5.4327E-03  4.0692E+01  2.6615E+01  5.9747E+00  8.5152E-02  2.5705E+02
0000409 0.0000E+00  4.2338E+01  2.3789E+01  1.2303E+01  0.0000E+00  2.0689E+00
0000410 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000410 9.7875E-01  6.6801E+00 -3.6567E-02  3.0276E-02  1.1429E+00  5.6481E+00
0000410 6.4174E-01  1.7046E+01 -5.8552E-01  6.9602E-01  9.2549E-01  3.2058E+02
0000410 6.2607E-01  2.1979E+01 -4.2163E+00  2.5442E+00  9.1412E-01  3.8215E+00
0000410 6.1033E-01  2.7151E+01 -7.4100E+00  4.4247E+00  9.0255E-01  4.1124E+00
0000410 6.0479E-01  3.2539E+01 -1.0383E+01  5.8868E+00  8.9845E-01  5.5377E+00
0000410 5.8698E-01  3.7776E+01 -1.3257E+01  7.9239E+00  8.8512E-01  6.4688E+00
0000410 4.2687E-01  4.2935E+01 -1.6492E+01  9.4149E+00  7.5481E-01  1.6012E+02
0000410 3.7779E-01  4.6299E+01 -1.8866E+01  1.3551E+01  7.1009E-01  4.9076E+01
0000410 1.1713E-01  4.9324E+01 -2.2729E+01  1.6414E+01  3.9538E-01  2.5260E+02
0000410 4.9828E-02  5.0949E+01 -2.6460E+01  1.4628E+01  2.5788E-01  6.7298E+01
0000410 3.0552E-02  5.3658E+01 -3.2198E+01  1.8398E+01  2.0193E-01  1.3646E+01
0000410 1.0957E-02  5.6621E+01 -3.3691E+01  1.9326E+01  1.2093E-01  1.8204E+01
0000410 7.0338E-03  5.7687E+01 -3.4003E+01  2.1987E+01  9.6891E-02  3.9229E+00
0000410 0.0000E+00  6.6228E+01 -3.5665E+01  2.5898E+01  0.0000E+00  1.7923E+00
0000411 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000411 9.5012E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1261E+00  4.2157E+01
0000411 7.3921E-01  9.0894E+00  1.0513E+00 -6.0063E-01  9.9329E-01  1.9768E+02
0000411 6.3661E-01  1.7009E+01  6.3297E+00 -3.4642E+00  9.2178E-01  9.9202E+01
0000411 5.1404E-01  2.1527E+01  8.7426E+00 -7.2795E+00  8.2830E-01  1.2257E+02
0000411 1.4050E-02  2.5817E+01  8.3834E+00 -1.1577E+01  1.3694E-01  4.9999E+02
0000411 5.0109E-03  2.4640E+01  6.2004E+00 -1.3278E+01  8.1780E-02  9.0388E+00
0000411 0.0000E+00  2.5622E+01  7.3640E+00 -1.7196E+01  0.0000E+00  1.3892E+00
0000412 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000412 7.8707E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.0249E+00  2.0521E+02
0000412 7.5423E-01  6.6569E+00 -1.3008E+00  1.0838E+00  1.0033E+00  3.2843E+01
0000412 6.4969E-01  1.4903E+01 -6.6470E+00  4.4959E+00  9.3120E-01  8.9729E+01
0000412 2.9175E-01  1.8307E+01 -1.1161E+01  7.5296E+00  6.2402E-01  3.5794E+02
0000412 2.8364E-01  2.1161E+01 -1.5337E+01  5.7259E+00  6.1528E-01  8.1172E+00
0000412 2.6806E-01  2.3323E+01 -1.9606E+01  3.3601E+00  5.9815E-01  1.5574E+01
0000412 2.5006E-01  2.6455E+01 -2.3510E+01  1.6990E+00  5.7771E-01  1.1698E+01
0000412 2.4419E-01  3.0341E+01 -2.6603E+01  1.7214E-01  5.7089E-01  5.8693E+00
0000412 2.3972E-01  3.3636E+01 -3.0167E+01 -1.6086E+00  5.6564E-01  4.4662E+00
0000412 2.0632E-01  3.6601E+01 -3.4159E+01 -2.9461E+00  5.2476E-01  3.3397E+01
0000412 1.9666E-01  4.0455E+01 -3.7324E+01 -2.7792E+00  5.1233E-01  4.4251E+00
0000412 9.1703E-02  4.4256E+01 -4.0428E+01 -3.3480E+00  3.4985E-01  1.0496E+02
0000412 8.5811E-02  4.4771E+01 -4.3992E+01 -5.5752E+00  3.3842E-01  5.8926E+00
0000412 7.0461E-02  4.5788E+01 -4.6856E+01 -8.4463E+00  3.0666E-01  1.2521E+01
0000412 1.0959E-02  4.5177E+01 -4.9591E+01 -1.1334E+01  1.2094E-01  5.9501E+01
0000412 1.1064E-03  4.2449E+01 -4.9673E+01 -1.2266E+01  3.8428E-02  9.8530E+00
0000412 0.0000E+00  4.1266E+01 -4.8824E+01 -1.0867E+01  0.0000E+00  6.4127E-01
0000413 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000413 9.5961E-01  7.5769E+00 -1.0441E-01 -3.2365E-02  1.1317E+00  2.9932E+01
0000413 8.2240E-01  1.7772E+01 -1.6867E+00 -1.0445E+00  1.0477E+00  1.2049E+02
0000413 8.1550E-01  2.4361E+01 -1.9822E-01 -1.5951E+00  1.0433E+00  6.8962E+00
0000413 7.5619E-01  3.0859E+01  1.2766E+00 -2.7596E+00  1.0046E+00  4.5198E+01
0000413 6.4187E-01  3.6778E+01  4.1988E+00 -3.5299E+00  9.2558E-01  1.0097E+02
0000413 6.1802E-01  4.2303E+01  5.7961E+00 -6.3348E+00  9.0822E-01  1.2004E+01
0000413 1.6991E-01  4.7414E+01  7.0939E+00 -9.8601E+00  4.7621E-01  4.3659E+02
0000413 1.4781E-01  4.8479E+01  2.5926E+00 -1.8178E+01  4.4416E-01  9.9572E+00
0000413 1.3285E-01  4.9267E+01  1.1543E+00 -2.2538E+01  4.2109E-01  1.0824E+01
0000413 3.5286E-02  4.8800E+01 -3.5784E-02 -2.6913E+01  2.1702E-01  9.3723E+01
0000413 2.7577E-02  4.9165E+01 -6.8966E+00 -2.8214E+01  1.9185E-01  5.8921E+00
0000413 1.5142E-02  4.8112E+01 -1.0111E+01 -2.8171E+01  1.4216E-01  1.1137E+01
0000413 8.2464E-03  4.9075E+01 -1.3856E+01 -2.3942E+01  1.0491E-01  2.9698E+00
0000413 0.0000E+00  5.0475E+01 -2.1223E+01 -2.1976E+01  0.0000E+00  1.0282E+00
0000414 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000414 9.2838E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1131E+00  7.1624E+01
0000414 9.0530E-01  6.5587E+00  4.9855E-01 -7.4181E-01  1.0992E+00  2.3077E+01
0000414 8.8800E-01  1.2869E+01  4.5648E-01 -2.0322E+00  1.0887E+00  3.1400E+00
0000414 8.6627E-01  1.9545E+01  5.7749E-01 -3.7792E+00  1.0753E+00  6.6986E+00
0000414 8.2383E-01  2.6098E+01  1.2673E+00 -5.6906E+00  1.0486E+00  2.7691E+01
0000414 7.9582E-01  3.2581E+01  2.9056E+00 -6.8101E+00  1.0306E+00  1.3785E+01
0000414 7.7832E-01  3.9042E+01  3.8215E+00 -8.4398E+00  1.0192E+00  1.7501E+01
0000414 7.4086E-01  5.2196E+01  5.5027E+00 -1.0073E+01  9.9439E-01  1.9134E+01
0000414 7.2337E-01  5.8505E+01  7.4494E+00 -1.0469E+01  9.8259E-01  4.3389E+00
0000414 7.0668E-01  6.4731E+01  9.3731E+00 -1.1367E+01  9.7118E-01  3.7609E+00
0000414 6.8060E-01  7.0895E+01  1.1111E+01 -1.2703E+01  9.5310E-01  1.3368E+01
0000414 6.1935E-01  7.6928E+01  1.2311E+01 -1.4758E+01  9.0920E-01  4.8887E+01
0000414 4.3450E-01  8.2685E+01  1.1875E+01 -1.7392E+01  7.6153E-01  1.7331E+02
0000414 3.2367E-01  8.8329E+01  1.3441E+01 -1.7251E+01  6.5726E-01  1.0191E+02
0000414 3.0150E-01  9.2471E+01  1.6590E+01 -1.9008E+01  6.3436E-01  1.4943E+01
0000414 2.9790E-01  9.7108E+01  1.8658E+01 -2.0872E+01  6.3055E-01  3.6079E+00
0000414 2.6270E-01  1.0170E+02  2.1104E+01 -2.2283E+01  5.9214E-01  3.5192E+01
0000414 2.2299E-01  1.0611E+02  2.2177E+01 -2.4937E+01  5.4555E-01  3.9711E+01
0000414 2.1305E-01  1.0914E+02  2.4693E+01 -2.8124E+01  5.3326E-01  4.4056E+00
0000414 6.2624E-02  1.1197E+02  2.6693E+01 -3.1766E+01  2.8911E-01  1.5043E+02
0000414 5.7408E-02  1.1376E+02  2.4520E+01 -3.4510E+01  2.7681E-01  2.9405E+00
0000414 4.9597E-02  1.1494E+02  2.1796E+01 -3.6995E+01  2.5729E-01  5.6684E+00
0000414 2.3669E-02  1.1596E+02  1.8460E+01 -3.8410E+01  1.7774E-01  2.3991E+01
0000414 1.5065E-02  1.1884E+02  1.7013E+01 -3.9097E+01  1.4180E-01  8.6042E+00
0000414 4.9933E-03  1.2052E+02  1.5929E+01 -4.1386E+01  8.1637E-02  1.0072E+01
0000414 0.0000E+00  1.2237E+02  1.6338E+01 -4.4823E+01  0.0000E+00  6.8808E-01
0000415 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000415 9.7793E-01  9.9983E+00  4.1520E-02 -3.9513E-01  1.1425E+00  3.1339E+00
0000415 9.6984E-01  1.3317E+01  3.0049E-02 -7.7836E-01  1.1377E+00  4.6091E-01
0000415 9.2416E-01  2.0301E+01  9.0379E-02 -1.7140E+00  1.1106E+00  4.5684E+01
0000415 6.5529E-01  2.7240E+01 -1.5122E-01 -1.1488E+00  9.3520E-01  2.6887E+02
0000415 3.0916E-01  3.2586E+01  2.6033E+00  1.1241E+00  6.4237E-01  3.3410E+02
0000415 2.9591E-01  3.3863E+01  7.6627E+00  2.6531E+00  6.2845E-01  6.2637E+00
0000415 2.8831E-01  3.5038E+01  1.2417E+01  4.8957E+00  6.2032E-01  7.6043E+00
0000415 2.3982E-01  3.5882E+01  1.6806E+01  7.8481E+00  5.6576E-01  4.8487E+01
0000415 2.2207E-01  3.5176E+01  2.1696E+01  9.3027E+00  5.4443E-01  1.7745E+01
0000415 1.1751E-02  3.5331E+01  2.6749E+01  9.6582E+00  1.2524E-01  2.1032E+02
0000415 1.7140E-03  3.6486E+01  2.7203E+01  1.2299E+01  4.7829E-02  1.0038E+01
0000415 0.0000E+00  3.7406E+01  2.9142E+01  1.2472E+01  0.0000E+00  6.2713E-01
0000416 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000416 9.5538E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1292E+00  3.6902E+01
0000416 9.4330E-01  6.9485E+00  6.4151E-01  3.0193E-01  1.1221E+00  3.7772E+00
0000416 7.1633E-01  1.3640E+01  1.9882E+00  4.6034E-01  9.7779E-01  2.1165E+02
0000416 6.2235E-01  1.9524E+01  2.3223E+00 -2.4258E+00  9.1140E-01  9.3975E+01
0000416 3.5515E-01  2.3896E+01  3.7292E+00 -6.8165E+00  6.8849E-01  2.5562E+02
0000416 5.1111E-02  2.4451E+01  6.8219E+00 -1.1457E+01  2.6118E-01  3.0404E+02
0000416 4.4320E-02  2.7529E+01  9.0253E+00 -1.1356E+01  2.4321E-01  4.8136E+00
0000416 2.5606E-02  3.0396E+01  1.1087E+01 -1.2417E+01  1.8487E-01  1.6920E+01
0000416 1.3846E-02  3.1892E+01  1.6461E+01 -1.5804E+01  1.3594E-01  7.3643E+00
0000416 6.9230E-03  3.2528E+01  1.8602E+01 -2.1074E+01  9.6125E-02  3.0094E+00
0000416 0.0000E+00  3.5109E+01  2.1680E+01 -2.3947E+01  0.0000E+00  3.8305E+00
0000417 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000417 9.8348E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1457E+00  1.6518E+01
0000417 9.7365E-01  9.9594E+00 -4.8357E-01  7.5168E-01  1.1400E+00  6.8939E-01
0000417 9.2911E-01  1.6914E+01 -1.0469E+00  1.7805E+00  1.1136E+00  4.4544E+01
0000417 2.7009E-01  2.3880E+01 -1.0516E+00  1.4057E+00  6.0040E-01  6.4349E+02
0000417 2.3747E-01  2.6954E+01 -3.2420E+00  5.1000E+00  5.6299E-01  2.6268E+01
0000417 2.2715E-01  2.8778E+01 -6.5253E+00  8.6084E+00  5.5062E-01  1.0322E+01
0000417 1.9887E-01  3.1423E+01 -9.1186E+00  1.2101E+01  5.1520E-01  2.2674E+01
0000417 1.8849E-01  3.3130E+01 -1.2843E+01  1.4882E+01  5.0158E-01  1.0378E+01
0000417 1.5278E-01  3.3814E+01 -1.6441E+01  1.8133E+01  4.5157E-01  3.5715E+01
0000417 1.4349E-01  3.2412E+01 -1.9516E+01  2.1384E+01  4.3763E-01  5.0511E+00
0000417 5.9499E-02  3.1073E+01 -2.1885E+01  2.5131E+01  2.8180E-01  7.9941E+01
0000417 3.2072E-02  3.3106E+01 -2.3148E+01  2.8205E+01  2.0690E-01  2.5231E+01
0000417 2.1047E-02  3.4724E+01 -2.1816E+01  3.0978E+01  1.6760E-01  1.1026E+01
0000417 1.8043E-02  3.4414E+01 -2.1164E+01  3.4120E+01  1.5518E-01  1.9222E+00
0000417 9.6782E-03  3.4992E+01 -2.0113E+01  3.7022E+01  1.1365E-01  8.3652E+00
0000417 0.0000E+00  3.4581E+01 -1.1381E+01  4.0585E+01  0.0000E+00  9.8638E-01
0000418 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000418 4.3525E-01  3.3402E+00  0.0000E+00  0.0000E+00  7.6218E-01  5.5704E+02
0000418 4.2772E-01  5.5530E+00  1.2760E+00 -2.1524E+00  7.5556E-01  7.5308E+00
0000418 2.7415E-01  1.0736E+01  5.7987E+00 -8.2026E+00  6.0490E-01  1.3939E+02
0000418 1.7946E-01  2.0766E+01  7.6781E+00 -1.0965E+01  4.8941E-01  8.5389E+01
0000418 1.3984E-01  2.3959E+01  1.0604E+01 -1.3142E+01  4.3201E-01  3.4876E+01
0000418 1.1659E-01  2.8173E+01  1.2343E+01 -1.3799E+01  3.9448E-01  1.9263E+01
0000418 8.4143E-03  3.1646E+01  1.5047E+01 -1.3209E+01  1.0597E-01  1.0467E+02
0000418 0.0000E+00  3.5569E+01  1.7405E+01 -5.4476E+00  0.0000E+00  7.0068E-01
0000419 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000419 9.5226E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1274E+00  4.7741E+01
0000419 6.8995E-01  9.7425E+00 -1.1632E+00 -8.3738E-01  9.5962E-01  2.4751E+02
0000419 6.3658E-01  1.7940E+01 -7.0150E+00  5.6992E-01  9.2175E-01  3.9694E+01
0000419 6.0444E-01  2.3536E+01 -1.0046E+01  3.1407E-02  8.9819E-01  2.0358E+01
0000419 5.9375E-01  2.8879E+01 -1.3360E+01  5.8118E-01  8.9021E-01  4.8166E+00
0000419 5.8439E-01  3.3988E+01 -1.7017E+01  7.4436E-01  8.8317E-01  9.3520E+00
0000419 4.1198E-01  3.8934E+01 -2.0813E+01  1.4824E-01  7.4153E-01  1.7242E+02
0000419 4.0765E-01  4.1571E+01 -2.5669E+01  1.8750E+00  7.3762E-01  4.3266E+00
0000419 3.0196E-01  4.3674E+01 -3.0780E+01  3.5580E+00  6.3484E-01  1.0569E+02
0000419 2.8920E-01  4.5997E+01 -3.5501E+01  2.3016E+00  6.2128E-01  5.8933E+00
0000419 2.7280E-01  5.1810E+01 -4.3611E+01 -1.4647E+00  6.0341E-01  1.0058E+01
0000419 2.5951E-01  5.4955E+01 -4.6735E+01 -4.3572E+00  5.8853E-01  1.3290E+01
0000419 2.4158E-01  5.9369E+01 -5.3086E+01 -1.1346E+01  5.6783E-01  6.5093E+00
0000419 2.2838E-01  6.1740E+01 -5.5201E+01 -1.5410E+01  5.5210E-01  1.3198E+01
0000419 1.0030E-01  6.4691E+01 -5.6258E+01 -1.9429E+01  3.6588E-01  1.2245E+02
0000419 9.3930E-02  6.8191E+01 -5.8732E+01 -1.9877E+01  3.5407E-01  6.3719E+00
0000419 8.8531E-02  7.1854E+01 -6.0824E+01 -1.9318E+01  3.4375E-01  2.3857E+00
0000419 4.1007E-02  7.5656E+01 -6.2358E+01 -1.8378E+01  2.3395E-01  4.4633E+01
0000419 3.4201E-02  7.8847E+01 -6.0834E+01 -1.7541E+01  2.1365E-01  5.1056E+00
0000419 2.0219E-02  8.4004E+01 -5.7547E+01 -1.4261E+01  1.6427E-01  1.0475E+01
0000419 1.8703E-02  8.5195E+01 -5.6541E+01 -1.1464E+01  1.5800E-01  1.5156E+00
0000419 6.4979E-03  8.6909E+01 -5.6225E+01 -8.8292E+00  9.3127E-02  1.2205E+01
0000419 0.0000E+00  8.8019E+01 -6.4341E+01 -5.0842E+00  0.0000E+00  1.3811E+00
0000420 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000420 7.2099E-01  3.3402E+00  0.0000E+00  0.0000E+00  9.8097E-01  2.7129E+02
0000420 6.9588E-01  7.3001E+00  3.1304E-01  2.4081E+00  9.6374E-01  2.5111E+01
0000420 6.3482E-01  1.6444E+01 -1.2134E+00  8.5241E+00  9.2048E-01  4.4439E+01
0000420 1.1975E-03  2.2013E+01 -3.1687E+00  1.0952E+01  3.9978E-02  6.3362E+02
0000420 0.0000E+00  2.1804E+01 -5.0461E+00  1.0175E+01  0.0000E+00  6.6572E-01
0000421 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000421 9.1750E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1066E+00  8.2496E+01
0000421 9.0822E-01  6.5398E+00  7.4085E-01 -6.0931E-01  1.1010E+00  1.8861E+00
0000421 8.6769E-01  1.2968E+01  2.1658E+00 -2.1373E+00  1.0761E+00  2.5656E+01
0000421 8.4760E-01  1.9760E+01  2.8877E+00 -2.8133E+00  1.0636E+00  5.3130E+00
0000421 5.1572E-01  2.6562E+01  3.0886E+00 -3.3405E+00  8.2965E-01  3.1736E+02
0000421 4.9127E-01  3.1385E+01  6.4885E+00 -1.8419E+00  8.0975E-01  2.4443E+01
0000421 4.8334E-01  3.5301E+01  1.0851E+01 -4.6694E-01  8.0318E-01  7.9371E+00
0000421 4.6676E-01  3.9486E+01  1.4713E+01  1.4217E+00  7.8929E-01  1.6573E+01
0000421 4.4985E-01  4.4115E+01  1.8348E+01  2.3159E+00  7.7486E-01  7.5201E+00
0000421 4.3369E-01  4.8193E+01  2.2486E+01  3.3695E+00  7.6082E-01  7.0031E+00
0000421 3.9417E-01  5.2189E+01  2.6754E+01  3.6951E+00  7.2532E-01  3.0611E+01
0000421 3.6700E-01  5.5304E+01  3.1484E+01  2.8002E+00  6.9988E-01  1.8854E+01
0000421 3.5154E-01  5.9156E+01  3.5346E+01  1.3485E+00  6.8498E-01  7.5550E+00
0000421 3.0700E-01  6.2812E+01  3.8956E+01 -8.5711E-01  6.4012E-01  3.6881E+01
0000421 2.7019E-01  6.6440E+01  4.1159E+01 -4.2432E+00  6.0052E-01  2.9860E+01
0000421 2.6643E-01  6.9217E+01  4.4712E+01 -6.9939E+00  5.9632E-01  3.7599E+00
0000421 1.0857E-01  7.2439E+01  4.8169E+01 -9.3189E+00  3.8067E-01  1.5786E+02
0000421 5.5631E-02  7.3571E+01  5.6641E+01 -8.0224E+00  2.7249E-01  4.3704E+01
0000421 3.9783E-02  7.4877E+01  5.9774E+01 -9.8347E+00  2.3043E-01  1.5848E+01
0000421 2.1197E-02  7.6852E+01  6.2796E+01 -9.6760E+00  1.6820E-01  1.6920E+01
0000421 1.4505E-03  7.6651E+01  6.5739E+01 -8.3622E+00  4.4000E-02  1.9746E+01
0000421 0.0000E+00  7.6904E+01  6.5439E+01 -6.2985E+00  0.0000E+00  4.7646E-01
0000422 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000422 9.8812E-01  6.6788E+00 -3.6380E-02  9.8060E-02  1.1484E+00  3.1916E+00
0000422 7.6272E-01  1.7038E+01 -1.1571E-01  1.0718E+00  1.0090E+00  2.1755E+02
0000422 7.3510E-01  2.3050E+01 -2.6837E+00 -1.9493E-01  9.9052E-01  2.7625E+01
0000422 6.9943E-01  2.8861E+01 -5.8142E+00 -3.4228E-01  9.6619E-01  3.5662E+01
0000422 6.7095E-01  3.4552E+01 -8.7376E+00  9.4707E-01  9.4631E-01  1.5872E+01
0000422 6.0263E-01  4.0538E+01 -1.1124E+01  1.4563E+00  8.9684E-01  6.8320E+01
0000422 5.8466E-01  4.5510E+01 -1.4964E+01  8.9614E-01  8.8337E-01  6.6537E+00
0000422 5.5949E-01  5.0128E+01 -1.9058E+01 -1.7223E-01  8.6415E-01  2.5169E+01
0000422 5.0402E-01  5.3957E+01 -2.3485E+01 -2.2196E+00  8.2019E-01  4.4756E+01
0000422 4.8448E-01  5.6564E+01 -2.8830E+01 -3.3640E+00  8.0413E-01  9.6092E+00
0000422 4.7464E-01  5.8388E+01 -3.4459E+01 -4.3772E+00  7.9593E-01  9.8342E+00
0000422 4.6842E-01  6.0977E+01 -3.9788E+01 -5.1563E+00  7.9069E-01  6.2236E+00
