Calc. Date= 07-25-2023, Time= 12:57:03
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000446 9.3145E-03  2.3401E+01 -3.1510E+00  1.4164E+01  1.0338E-01  4.8157E+00
0000446 4.2218E-03  2.5189E+01 -2.8231E+00  1.6585E+01  6.9600E-02  4.4667E+00
0000446 1.3467E-03  2.7526E+01 -3.8689E+00  1.7324E+01  3.9309E-02  2.8751E+00
0000446 0.0000E+00  2.9278E+01 -4.1498E+00  1.5954E+01  0.0000E+00  1.1788E+00
0000447 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000447 1.1029E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.5574E-01  1.2116E+01
0000447 1.0496E-01  6.6771E+00  1.0648E+00  1.6470E-01  3.4703E-01  2.8949E+00
0000447 7.3954E-02  9.7192E+00  2.6388E+00  2.1172E-01  2.9130E-01  2.8626E+01
0000447 6.3349E-02  1.3471E+01  3.4187E+00  2.3335E+00  2.6961E-01  8.0528E+00
0000447 5.8891E-02  1.6217E+01  5.0146E+00  5.1622E+00  2.5995E-01  2.1649E+00
0000447 4.8835E-02  1.9050E+01  5.8296E+00  8.1456E+00  2.3672E-01  7.8753E+00
0000447 3.0033E-02  2.1008E+01  7.9417E+00  1.0992E+01  1.8564E-01  1.6885E+01
0000447 2.6295E-02  2.3825E+01  1.0285E+01  1.1531E+01  1.7370E-01  2.3635E+00
0000447 3.8778E-03  2.7095E+01  1.1831E+01  1.1528E+01  6.6704E-02  2.2417E+01
0000447 2.7870E-03  2.8178E+01  1.1910E+01  1.3923E+01  5.6550E-02  1.0908E+00
0000447 1.5278E-03  3.0654E+01  1.5166E+01  1.6395E+01  4.1869E-02  6.5543E-01
0000447 0.0000E+00  3.2355E+01  1.5976E+01  1.7684E+01  0.0000E+00  1.4064E+00
0000448 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000448 1.2138E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7320E-01  1.0232E+00
0000448 1.1584E-01  6.8366E+00  1.2782E-01 -2.8585E-01  3.6458E-01  5.5422E+00
0000448 9.7294E-02  1.1073E+01 -4.7135E-01 -1.1872E+00  3.3412E-01  1.8546E+01
0000448 4.2749E-02  1.4733E+01 -2.3945E+00 -3.2508E+00  2.2147E-01  5.1457E+01
0000448 5.6687E-03  1.7719E+01 -8.6750E-01 -5.3387E+00  8.0649E-02  3.5330E+01
0000448 4.0262E-03  1.9472E+01 -2.8435E+00 -6.2429E+00  6.7968E-02  1.1921E+00
0000448 3.0775E-03  2.1833E+01 -3.6158E+00 -7.1528E+00  5.9423E-02  9.4873E-01
0000448 2.2269E-03  2.4154E+01 -3.0858E+00 -8.0282E+00  5.0548E-02  8.5059E-01
0000448 1.2185E-03  2.5574E+01 -2.5901E+00 -9.9182E+00  3.7392E-02  1.0084E+00
0000448 0.0000E+00  2.5636E+01 -1.1344E+00 -1.1578E+01  0.0000E+00  5.4238E-01
0000449 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000449 1.2114E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7282E-01  1.2685E+00
0000449 1.1128E-01  6.8332E+00 -3.4360E-01  5.9139E-02  3.5733E-01  7.2993E+00
0000449 9.5373E-02  1.0221E+01  1.5115E-01 -5.5660E-02  3.3081E-01  1.3462E+01
0000449 9.1829E-02  1.4594E+01 -2.7896E-01 -1.4245E+00  3.2460E-01  3.5443E+00
0000449 6.1455E-02  1.8983E+01 -1.3201E+00 -2.1484E+00  2.6555E-01  2.7408E+01
0000449 2.9684E-02  2.2876E+01 -1.4807E+00 -5.0630E-01  1.8455E-01  3.1771E+01
0000449 1.1556E-02  2.5775E+01  8.1255E-01 -5.3853E-01  1.1515E-01  1.8129E+01
0000449 4.0929E-03  2.8651E+01  3.1770E-01 -1.6926E+00  6.8529E-02  7.4626E+00
0000449 1.2163E-03  2.9742E+01  1.5275E+00 -3.7852E+00  3.7358E-02  2.8766E+00
0000449 0.0000E+00  3.1712E+01  2.5232E+00 -3.7087E+00  0.0000E+00  8.9356E-01
0000450 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000450 1.2118E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7289E-01  1.2244E+00
0000450 9.2142E-02  6.8338E+00 -3.3416E-01 -7.5321E-02  3.2515E-01  2.9039E+01
0000450 2.4506E-02  9.9126E+00  2.8687E-01 -1.5768E+00  1.6769E-01  6.7636E+01
0000450 2.9263E-03  1.0341E+01 -4.1118E-02 -5.1082E+00  5.7945E-02  2.0382E+01
0000450 0.0000E+00  8.1162E+00 -3.0801E-01 -6.2565E+00  0.0000E+00  2.1376E+00
0000451 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000451 1.2022E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7141E-01  2.1845E+00
0000451 1.1957E-01  6.8203E+00  2.5669E-01 -3.7874E-01  3.7040E-01  6.5011E-01
0000451 6.0996E-03  1.0233E+01  2.7855E-01 -6.6785E-01  8.3659E-02  1.1347E+02
0000451 1.0610E-03  1.0857E+01 -2.4440E+00 -1.0937E+00  3.4892E-02  5.0386E+00
0000451 0.0000E+00  9.1442E+00 -3.7661E+00 -1.1460E+00  0.0000E+00  4.0519E-01
0000452 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000452 6.8681E-02  3.4255E+00  0.0000E+00  0.0000E+00  2.8072E-01  5.3725E+01
0000452 6.1186E-02  5.9917E+00 -1.9431E+00  1.1716E+00  2.6496E-01  5.5718E+00
0000452 5.6965E-02  8.2802E+00 -4.4603E+00  1.5727E+00  2.5566E-01  2.4052E+00
0000452 4.6974E-02  1.1501E+01 -7.1042E+00  1.4732E+00  2.3216E-01  9.9914E+00
0000452 3.9729E-02  1.4818E+01 -8.8717E+00  2.8981E+00  2.1351E-01  5.3780E+00
0000452 3.4569E-02  1.7815E+01 -9.6613E+00  5.2622E+00  1.9916E-01  5.1607E+00
0000452 1.5772E-02  2.0151E+01 -1.1691E+01  7.4668E+00  1.3452E-01  1.7283E+01
0000452 2.1965E-03  2.2287E+01 -1.4148E+01  6.8803E+00  5.0202E-02  1.3575E+01
0000452 0.0000E+00  2.4511E+01 -1.3325E+01  6.4552E+00  0.0000E+00  1.4480E+00
0000453 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000453 7.5801E-02  3.4255E+00  0.0000E+00  0.0000E+00  2.9491E-01  4.6605E+01
0000453 6.4922E-02  6.1214E+00  1.4826E+00 -1.5060E+00  2.7293E-01  8.8578E+00
0000453 5.0649E-02  9.0070E+00  3.2927E+00 -1.8675E+00  2.4107E-01  1.4273E+01
0000453 4.7094E-02  1.1257E+01  6.6399E+00 -1.2713E+00  2.3246E-01  3.5553E+00
0000453 3.7012E-02  1.3503E+01  9.5697E+00  3.2518E-01  2.0608E-01  8.2114E+00
0000453 2.3291E-02  1.6701E+01  1.1062E+01  1.8557E+00  1.6348E-01  1.2136E+01
0000453 1.9756E-02  1.8015E+01  1.2762E+01  4.6697E+00  1.5056E-01  2.3776E+00
0000453 1.0450E-02  1.8936E+01  1.3453E+01  7.9108E+00  1.0950E-01  8.2704E+00
0000453 7.1222E-03  2.1529E+01  1.3864E+01  9.5329E+00  9.0400E-02  2.6518E+00
0000453 3.2672E-03  2.4410E+01  1.4163E+01  9.5566E+00  6.1228E-02  3.3312E+00
0000453 1.6697E-03  2.6359E+01  1.2776E+01  1.0471E+01  4.3770E-02  1.2840E+00
0000453 0.0000E+00  2.7579E+01  1.0898E+01  9.8921E+00  0.0000E+00  9.2948E-01
0000454 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000454 1.0075E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.4001E-01  2.4246E+01
0000454 9.7016E-02  6.5010E+00  1.2669E+00 -8.1870E-01  3.3364E-01  1.4089E+00
0000454 9.2400E-02  9.6770E+00  3.0604E+00 -1.7479E+00  3.2561E-01  2.1044E+00
0000454 8.6346E-02  1.3316E+01  5.7378E+00 -2.4623E+00  3.1476E-01  6.0537E+00
0000454 7.4540E-02  1.6662E+01  8.7450E+00 -2.0887E+00  2.9245E-01  1.1806E+01
0000454 6.8452E-02  2.0721E+01  1.0263E+01 -1.4041E+00  2.8025E-01  3.5219E+00
0000454 6.2890E-02  2.4407E+01  1.1860E+01  1.7373E-01  2.6863E-01  5.5616E+00
0000454 5.7486E-02  2.7407E+01  1.4479E+01  1.6473E+00  2.5683E-01  3.1227E+00
0000454 3.2400E-02  2.9625E+01  1.7655E+01  3.2042E+00  1.9281E-01  2.5086E+01
0000454 1.1305E-02  3.2829E+01  1.9477E+01  2.4847E+00  1.1389E-01  2.1095E+01
0000454 4.7792E-03  3.3114E+01  2.2515E+01  1.8000E+00  7.4052E-02  6.5253E+00
0000454 2.9063E-03  3.1955E+01  2.4001E+01 -1.5809E-01  5.7747E-02  1.4704E+00
0000454 1.8952E-03  3.0007E+01  2.5488E+01 -7.2107E-01  4.6633E-02  7.2062E-01
0000454 0.0000E+00  2.9230E+01  2.7520E+01 -1.6293E+00  0.0000E+00  1.0793E+00
0000455 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000455 1.1984E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7082E-01  2.5626E+00
0000455 7.5122E-02  6.8149E+00 -8.4576E-02 -4.8828E-01  2.9359E-01  4.2181E+01
0000455 7.2760E-02  9.2844E+00 -1.5984E+00 -2.3170E+00  2.8894E-01  2.3619E+00
0000455 6.9421E-03  1.2066E+01 -4.1890E+00 -4.4662E+00  8.9249E-02  6.5818E+01
0000455 5.3386E-03  1.3960E+01 -2.5107E+00 -5.8519E+00  7.8266E-02  1.6035E+00
0000455 4.0517E-03  1.5447E+01 -1.8709E+00 -8.0941E+00  6.8183E-02  8.5401E-01
0000455 2.8379E-03  1.6054E+01 -1.9105E+00 -1.0671E+01  5.7063E-02  9.0926E-01
0000455 0.0000E+00  1.5483E+01 -2.5054E+00 -1.3037E+01  0.0000E+00  2.7658E+00
0000456 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000456 1.0228E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.4257E-01  2.0129E+01
0000456 2.7544E-02  6.5568E+00  6.6779E-01 -1.2178E+00  1.7778E-01  7.2386E+01
0000456 4.3890E-03  8.3587E+00  3.3813E+00 -1.5757E-01  7.0964E-02  2.1937E+01
0000456 0.0000E+00  8.2194E+00  3.8253E+00  2.4830E+00  0.0000E+00  4.0340E+00
0000457 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000457 1.2153E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7342E-01  3.4747E+00
0000457 1.1174E-01  6.8030E+00  4.9599E-01 -2.8293E-01  3.5807E-01  9.7839E+00
0000457 1.0916E-01  9.9715E+00  8.9946E-01 -1.5208E+00  3.5391E-01  2.5812E+00
0000457 9.2394E-02  1.4550E+01  1.4838E+00 -2.5394E+00  3.2560E-01  1.3420E+01
0000457 8.5806E-02  1.8298E+01  2.4323E+00 -4.9842E+00  3.1378E-01  6.5882E+00
0000457 6.2259E-02  2.2309E+01  3.9496E+00 -6.3761E+00  2.6728E-01  2.0718E+01
0000457 4.0122E-02  2.6539E+01  3.6768E+00 -6.3779E+00  2.1456E-01  1.9871E+01
0000457 3.2425E-02  2.9703E+01  3.1323E+00 -8.6001E+00  1.9288E-01  6.0221E+00
0000457 2.5045E-02  3.2686E+01  1.3036E+00 -9.9654E+00  1.6952E-01  5.9303E+00
0000457 1.4773E-02  3.6047E+01  6.0929E-02 -9.8283E+00  1.3020E-01  1.0272E+01
0000457 9.9755E-03  3.7712E+01 -2.5768E+00 -8.8436E+00  1.0699E-01  3.9459E+00
0000457 7.9699E-03  3.7869E+01 -4.9932E+00 -6.9696E+00  9.5628E-02  1.3504E+00
0000457 5.6150E-03  3.8886E+01 -7.5390E+00 -5.8788E+00  8.0267E-02  1.7905E+00
0000457 1.1521E-03  3.9523E+01 -1.0235E+01 -6.1966E+00  3.6358E-02  4.0153E+00
0000457 0.0000E+00  3.7956E+01 -1.1719E+01 -5.8209E+00  0.0000E+00  5.1781E-01
0000458 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000458 1.2289E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7551E-01  2.1084E+00
0000458 1.1982E-01  7.4922E+00 -5.2681E-01  7.8118E-02  3.7079E-01  3.0677E+00
0000458 7.5414E-02  1.1467E+01 -1.6234E+00 -1.4902E-01  2.9416E-01  4.1347E+01
0000458 6.6640E-02  1.4458E+01 -4.4228E+00  1.4487E+00  2.7652E-01  8.7747E+00
0000458 5.8638E-02  1.6755E+01 -6.6950E+00  4.2772E+00  2.5939E-01  5.6274E+00
0000458 3.7990E-02  1.9935E+01 -8.5201E+00  6.3056E+00  2.0878E-01  1.8473E+01
0000458 1.4295E-02  2.3168E+01 -1.0604E+01  5.9139E+00  1.2807E-01  2.2081E+01
0000458 7.6599E-03  2.3509E+01 -1.3657E+01  4.8426E+00  9.3750E-02  6.6351E+00
0000458 1.5339E-03  2.1838E+01 -1.6055E+01  4.6276E+00  4.1952E-02  6.1260E+00
0000458 0.0000E+00  1.9912E+01 -1.6074E+01  5.8569E+00  0.0000E+00  6.4238E-01
0000459 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000459 1.1272E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.5964E-01  9.6811E+00
0000459 1.0996E-01  6.7128E+00 -5.1028E-01  8.1691E-01  3.5520E-01  2.0143E+00
0000459 9.2131E-02  1.0076E+01 -6.0089E-01  1.4604E+00  3.2513E-01  1.7829E+01
0000459 8.8087E-02  1.4294E+01  1.0983E+00  1.9303E+00  3.1792E-01  4.0439E+00
0000459 8.4837E-02  1.8016E+01  3.5885E+00  2.6224E+00  3.1200E-01  3.2507E+00
0000459 6.5451E-02  2.1743E+01  6.1023E+00  2.4428E+00  2.7404E-01  1.6579E+01
0000459 5.5229E-02  2.5861E+01  6.7700E+00  1.4925E+00  2.5173E-01  1.0222E+01
0000459 4.0990E-02  2.9381E+01  6.3884E+00 -6.5994E-01  2.1687E-01  1.4239E+01
0000459 3.5987E-02  3.2038E+01  4.0987E+00 -2.4103E+00  2.0320E-01  3.3028E+00
0000459 2.7783E-02  3.3997E+01  2.0916E+00 -5.0150E+00  1.7855E-01  6.6480E+00
0000459 2.3064E-02  3.7009E+01  5.2956E-01 -6.3681E+00  1.6268E-01  4.7193E+00
0000459 9.3346E-03  3.9830E+01 -1.5995E+00 -6.3249E+00  1.0349E-01  1.2725E+01
0000459 6.9465E-03  4.0325E+01 -4.1846E+00 -4.8269E+00  8.9278E-02  2.3881E+00
0000459 3.8568E-03  4.2159E+01 -6.1968E+00 -3.8732E+00  6.6523E-02  2.5745E+00
0000459 2.6345E-03  4.4735E+01 -6.6865E+00 -3.7056E+00  5.4981E-02  1.2223E+00
0000459 1.5309E-03  4.7015E+01 -5.8453E+00 -4.1873E+00  4.1911E-02  8.3121E-01
0000459 0.0000E+00  4.9119E+01 -3.1556E+00 -6.8439E+00  0.0000E+00  3.4701E-01
0000460 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000460 9.6687E-02  3.4255E+00  0.0000E+00  0.0000E+00  3.3308E-01  2.8313E+01
0000460 9.5842E-02  6.4383E+00  1.5439E+00  5.2275E-01  3.3162E-01  8.4493E-01
0000460 6.1265E-02  9.3325E+00  3.3397E+00  8.8675E-01  2.6513E-01  3.2304E+01
0000460 4.0544E-02  1.2985E+01  4.3543E+00 -9.8023E-01  2.1569E-01  1.8480E+01
0000460 3.3187E-02  1.6843E+01  3.7190E+00 -1.1173E+00  1.9514E-01  5.6698E+00
0000460 2.2478E-02  2.0307E+01  3.6103E+00 -2.6052E+00  1.6060E-01  9.2364E+00
0000460 1.7529E-02  2.2606E+01  5.0202E+00 -4.8646E+00  1.4182E-01  4.9493E+00
0000460 1.3895E-02  2.4819E+01  7.3963E+00 -5.7631E+00  1.2627E-01  2.6783E+00
0000460 9.7166E-03  2.6575E+01  9.1915E+00 -7.8063E+00  1.0559E-01  3.3613E+00
0000460 7.3147E-03  2.6876E+01  1.0546E+01 -1.0521E+01  9.1613E-02  1.7581E+00
0000460 5.3776E-03  2.8021E+01  1.2491E+01 -1.2357E+01  7.8552E-02  1.4039E+00
0000460 3.9087E-03  2.8406E+01  1.3575E+01 -1.4876E+01  6.6969E-02  1.0340E+00
0000460 1.5187E-03  2.7878E+01  1.2592E+01 -1.9751E+01  4.1744E-02  1.1929E+00
0000460 0.0000E+00  2.5906E+01  1.2305E+01 -2.0861E+01  0.0000E+00  1.1112E+00
0000461 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000461 1.0429E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.4592E-01  1.8118E+01
0000461 1.0126E-01  6.5874E+00 -8.1965E-01  1.0317E+00  3.4087E-01  3.0238E+00
0000461 7.8448E-02  1.0261E+01 -2.4348E+00  1.9834E+00  3.0002E-01  2.2815E+01
0000461 7.3985E-02  1.2827E+01 -5.1645E+00  4.3495E+00  2.9136E-01  4.4630E+00
0000461 4.1266E-02  1.6138E+01 -7.2610E+00  6.3081E+00  2.1760E-01  3.0166E+01
0000461 2.8416E-02  1.9553E+01 -8.9614E+00  5.3878E+00  1.8057E-01  1.1142E+01
0000461 6.8061E-03  2.2116E+01 -9.6141E+00  2.8463E+00  8.8371E-02  2.1610E+01
0000461 0.0000E+00  2.2550E+01 -1.2310E+01  1.9442E+00  0.0000E+00  6.2930E+00
0000462 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000462 1.1783E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.6770E-01  4.5715E+00
0000462 7.9190E-02  6.7864E+00 -3.1896E-01 -5.7994E-01  3.0144E-01  3.8644E+01
0000462 7.4475E-02  9.4753E+00  9.4824E-01 -2.2824E+00  2.9232E-01  2.6497E+00
0000462 4.9764E-02  1.2841E+01  3.2082E+00 -3.9581E+00  2.3895E-01  2.2147E+01
0000462 5.9512E-03  1.4185E+01  5.4725E+00 -7.0526E+00  8.2634E-02  4.3812E+01
0000462 0.0000E+00  1.4125E+01  8.2002E+00 -6.3626E+00  0.0000E+00  5.4856E+00
0000463 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000463 8.8409E-02  3.4255E+00  0.0000E+00  0.0000E+00  3.1850E-01  3.6591E+01
0000463 7.1755E-02  6.3065E+00  1.2736E+00 -1.3460E+00  2.8694E-01  1.4471E+01
0000463 6.6513E-02  8.7199E+00  3.6425E+00 -1.8916E+00  2.7626E-01  3.2764E+00
0000463 6.1129E-02  1.2010E+01  6.3926E+00 -1.7056E+00  2.6484E-01  5.3836E+00
0000463 3.4780E-02  1.4534E+01  9.7315E+00 -2.2735E+00  1.9977E-01  2.6349E+01
0000463 3.1253E-02  1.4683E+01  1.3411E+01 -1.3217E+00  1.8937E-01  3.5275E+00
0000463 2.8085E-02  1.3830E+01  1.7034E+01 -1.0613E+00  1.7951E-01  1.7551E+00
0000463 1.6856E-02  1.3558E+01  2.0658E+01 -1.4963E+00  1.3907E-01  1.1229E+01
0000463 1.5263E-02  1.3438E+01  2.2979E+01 -3.9042E+00  1.3234E-01  1.5933E+00
0000463 1.3960E-02  1.3076E+01  2.5849E+01 -5.4703E+00  1.2656E-01  1.3023E+00
0000463 1.0277E-03  1.1963E+01  2.8737E+01 -6.4300E+00  3.4339E-02  1.2113E+01
0000463 0.0000E+00  1.3142E+01  2.9299E+01 -8.1441E+00  0.0000E+00  8.7724E-01
0000464 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000464 1.1938E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7011E-01  5.6152E+00
0000464 9.0784E-02  7.4358E+00  8.3960E-01 -2.2635E-01  3.2275E-01  2.5563E+01
0000464 8.4699E-02  1.0714E+01 -1.0876E-01 -5.2481E-01  3.1174E-01  3.8739E+00
0000464 3.9213E-02  1.4827E+01 -1.8909E+00 -1.6209E-01  2.1212E-01  4.2682E+01
0000464 3.6592E-02  1.8161E+01 -6.6436E-01  1.4173E+00  2.0491E-01  2.6207E+00
0000464 1.8213E-02  2.0865E+01  7.1475E-01  3.7685E+00  1.4456E-01  1.7860E+01
0000464 2.8805E-03  2.4029E+01  1.8741E+00  3.3858E+00  5.7490E-02  1.4352E+01
0000464 0.0000E+00  2.5064E+01  2.7538E+00  5.4984E+00  0.0000E+00  2.0649E+00
0000465 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000465 1.0945E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.5438E-01  1.2955E+01
0000465 7.8000E-02  6.6647E+00 -9.7107E-03  1.1142E+00  2.9916E-01  3.1451E+01
0000465 6.7563E-02  9.3924E+00 -1.8538E+00  2.0592E+00  2.7843E-01  8.3876E+00
0000465 6.3337E-02  1.2436E+01 -4.8989E+00  2.0516E+00  2.6958E-01  4.2255E+00
0000465 5.5557E-02  1.6096E+01 -7.0619E+00  1.9571E+00  2.5248E-01  7.7513E+00
0000465 4.7074E-02  2.0178E+01 -7.7961E+00  2.0053E+00  2.3241E-01  8.4825E+00
0000465 3.9217E-02  2.3725E+01 -9.0812E+00  6.1225E-01  2.1213E-01  7.8573E+00
0000465 2.9764E-02  2.7439E+01 -8.7437E+00 -4.8871E-01  1.8480E-01  9.4531E+00
0000465 2.1991E-02  3.1053E+01 -9.1046E+00  2.1083E-01  1.5885E-01  6.4060E+00
0000465 1.7275E-02  3.4002E+01 -8.0856E+00  1.8058E+00  1.4079E-01  3.6022E+00
0000465 6.0848E-03  3.7246E+01 -7.2224E+00  1.9734E+00  8.3557E-02  1.1190E+01
0000465 4.3150E-03  3.8269E+01 -4.6428E+00  2.4967E+00  7.0364E-02  1.7698E+00
0000465 1.7678E-03  3.8234E+01 -2.0395E+00  1.8863E+00  4.5038E-02  2.5472E+00
0000465 0.0000E+00  3.7774E+01 -9.8761E-01 -1.4461E-01  0.0000E+00  1.4421E+00
0000466 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000466 4.6313E-02  3.4255E+00  0.0000E+00  0.0000E+00  2.3052E-01  7.8687E+01
0000466 4.1691E-02  5.5112E+00 -1.5188E+00  2.2532E+00  2.1872E-01  4.6222E+00
0000466 1.0883E-02  8.6218E+00 -2.3128E+00  4.4488E+00  1.1175E-01  2.9106E+01
0000466 2.2980E-03  1.0056E+01 -9.8879E-02  6.0901E+00  5.1350E-02  8.5850E+00
0000466 0.0000E+00  1.2373E+01  3.7132E-01  5.5435E+00  0.0000E+00  1.3058E+00
0000467 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000467 3.0367E-02  3.4255E+00  0.0000E+00  0.0000E+00  1.8666E-01  9.2038E+01
0000467 1.3254E-02  5.1780E+00  1.9196E+00  2.3687E+00  1.2332E-01  1.5800E+01
0000467 4.7632E-03  4.3164E+00  3.1436E+00  5.4498E+00  7.3928E-02  8.4911E+00
0000467 3.2103E-03  2.6731E+00  5.2434E+00  5.9668E+00  6.0692E-02  1.5528E+00
0000467 1.8821E-03  2.4654E-01  5.9858E+00  6.2536E+00  4.6471E-02  1.2160E+00
0000467 1.7904E-03  2.9089E+00  5.2985E+00  5.1114E+00  0.0000E+00  1.2160E+00
0000468 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000468 1.2095E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7253E-01  1.4556E+00
0000468 5.5925E-02  6.8305E+00 -3.2720E-01 -1.8008E-01  2.5332E-01  6.5025E+01
0000468 5.1554E-02  9.2025E+00 -2.1754E+00  1.7565E+00  2.4321E-01  2.5593E+00
0000468 4.5125E-02  1.1392E+01 -4.0523E+00  4.6574E+00  2.2755E-01  4.4387E+00
0000468 4.8462E-03  1.2877E+01 -5.1517E+00  8.1941E+00  7.4569E-02  4.0279E+01
0000468 2.5580E-03  1.1376E+01 -7.1909E+00  9.1984E+00  5.4177E-02  1.8819E+00
0000468 1.4002E-03  1.1422E+01 -9.6523E+00  9.3467E+00  4.0082E-02  8.9065E-01
0000468 0.0000E+00  1.1138E+01 -1.1335E+01  1.0819E+01  0.0000E+00  9.2971E-01
0000469 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000469 8.1073E-02  3.4255E+00  0.0000E+00  0.0000E+00  3.0500E-01  4.1333E+01
0000469 3.5045E-02  6.2135E+00 -1.7712E+00 -9.0761E-01  2.0053E-01  4.3938E+01
0000469 2.2466E-02  7.5074E+00 -2.5763E+00 -3.9754E+00  1.6055E-01  1.1205E+01
0000469 1.6528E-02  7.6151E+00 -5.0288E+00 -6.4952E+00  1.3771E-01  4.8083E+00
0000469 1.3488E-02  8.3427E+00 -8.0996E+00 -7.5733E+00  1.2440E-01  3.0402E+00
0000469 7.1925E-03  8.3976E+00 -1.1314E+01 -7.3807E+00  9.0845E-02  6.2953E+00
0000469 4.7715E-03  1.0400E+01 -1.3411E+01 -7.5057E+00  7.3992E-02  2.4211E+00
0000469 3.5074E-03  1.3067E+01 -1.3924E+01 -7.5504E+00  6.3439E-02  8.6199E-01
0000469 2.5928E-03  1.5367E+01 -1.4149E+01 -8.7183E+00  5.4544E-02  5.8617E-01
0000469 0.0000E+00  1.7805E+01 -1.4549E+01 -8.7890E+00  0.0000E+00  1.6475E+00
0000470 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000470 1.2357E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7655E-01  1.4257E+00
0000470 1.1656E-01  6.8314E+00  3.3655E-01 -1.4327E-01  3.6571E-01  7.0106E+00
0000470 1.1235E-01  1.0151E+01  5.0403E-01 -1.0904E+00  3.5904E-01  1.6894E+00
0000470 1.0701E-01  1.4523E+01  8.7349E-01 -2.9212E+00  3.5040E-01  5.3391E+00
0000470 9.8231E-02  1.8363E+01  1.7041E+00 -5.5157E+00  3.3572E-01  5.4765E+00
0000470 9.3767E-02  2.1934E+01  1.5452E+00 -8.4577E+00  3.2801E-01  4.4639E+00
0000470 8.4549E-02  2.6013E+01  1.4886E+00 -1.0557E+01  3.1147E-01  9.2184E+00
0000470 6.0643E-02  2.9631E+01  2.7817E+00 -1.2890E+01  2.6379E-01  2.3905E+01
0000470 5.6192E-02  3.3609E+01  1.9861E+00 -1.4045E+01  2.5392E-01  2.2265E+00
0000470 5.0708E-02  3.7714E+01  1.8150E+00 -1.4679E+01  2.4121E-01  3.3727E+00
0000470 4.7360E-02  4.1664E+01  8.0489E-01 -1.4719E+01  2.3311E-01  3.3476E+00
0000470 2.5347E-02  4.5642E+01  6.2919E-01 -1.4121E+01  1.7054E-01  2.2013E+01
0000470 1.4268E-02  4.8371E+01  2.9558E+00 -1.3884E+01  1.2795E-01  1.1079E+01
